particle,elasticity,weight,frame,x,y,z
1,0.09342,191.20771,1,-0.38621,0.31777,0.25723
1,0.09342,191.20771,2,-0.40259,0.3274,0.15406
1,0.09342,191.20771,3,-0.31606,0.38693,0.10084
1,0.09342,191.20771,4,-0.33684,0.40522,0.09042
1,0.09342,191.20771,5,-0.35493,0.36576,0.08742
1,0.09342,191.20771,6,-0.305,0.40491,0.07889
1,0.09342,191.20771,7,-0.38529,0.33187,0.19197
1,0.09342,191.20771,8,-0.31483,0.33698,0.15214
1,0.09342,191.20771,9,-0.3508,0.37621,0.11878
1,0.09342,191.20771,10,-0.29252,0.37241,0.14698
1,0.09342,191.20771,11,-0.27938,0.29505,0.14225
1,0.09342,191.20771,12,-0.33753,0.31579,0.08696
1,0.09342,191.20771,13,-0.31404,0.20018,0.07284
1,0.09342,191.20771,14,-0.28356,0.24083,0.14432
1,0.09342,191.20771,15,-0.23127,0.18984,0.13704
1,0.09342,191.20771,16,-0.19058,0.16248,0.07182
1,0.09342,191.20771,17,-0.27079,0.12128,0.11499
1,0.09342,191.20771,18,-0.26656,0.14674,0.15596
1,0.09342,191.20771,19,-0.28554,0.16561,0.09321
1,0.09342,191.20771,20,-0.26875,0.16439,0.07568
2,0.04259,187.50547,1,-0.38836,0.31802,0.25675
2,0.04259,187.50547,2,-0.40259,0.32742,0.15407
2,0.04259,187.50547,3,-0.31606,0.38696,0.10037
2,0.04259,187.50547,4,-0.33681,0.40644,0.09042
2,0.04259,187.50547,5,-0.3549,0.36698,0.08742
2,0.04259,187.50547,6,-0.30499,0.40491,0.07889
2,0.04259,187.50547,7,-0.38528,0.33187,0.19197
2,0.04259,187.50547,8,-0.31482,0.33698,0.15214
2,0.04259,187.50547,9,-0.3508,0.37622,0.11878
2,0.04259,187.50547,10,-0.29251,0.37241,0.14698
2,0.04259,187.50547,11,-0.27937,0.29505,0.14225
2,0.04259,187.50547,12,-0.33753,0.31594,0.08583
2,0.04259,187.50547,13,-0.31403,0.20033,0.07284
2,0.04259,187.50547,14,-0.28355,0.24098,0.14432
2,0.04259,187.50547,15,-0.2721,0.13635,0.09632
2,0.04259,187.50547,16,-0.30514,0.19667,0.08137
2,0.04259,187.50547,17,-0.2795,0.21563,0.09432
2,0.04259,187.50547,18,-0.19975,0.15805,0.0961
2,0.04259,187.50547,19,-0.24148,0.05907,0.12
2,0.04259,187.50547,20,-0.12957,0.13373,0.11081
3,0.07189,186.4857,1,-0.38712,0.31788,0.25703
3,0.07189,186.4857,2,-0.40259,0.32741,0.15406
3,0.07189,186.4857,3,-0.31606,0.38694,0.10064
3,0.07189,186.4857,4,-0.33683,0.40573,0.09042
3,0.07189,186.4857,5,-0.35492,0.36628,0.08742
3,0.07189,186.4857,6,-0.30499,0.40491,0.07889
3,0.07189,186.4857,7,-0.38528,0.33187,0.19197
3,0.07189,186.4857,8,-0.31482,0.33698,0.15214
3,0.07189,186.4857,9,-0.3508,0.37621,0.11878
3,0.07189,186.4857,10,-0.29252,0.37241,0.14698
3,0.07189,186.4857,11,-0.27938,0.29505,0.14225
3,0.07189,186.4857,12,-0.33753,0.31585,0.08648
3,0.07189,186.4857,13,-0.31404,0.20024,0.07284
3,0.07189,186.4857,14,-0.28356,0.24089,0.14432
3,0.07189,186.4857,15,-0.2721,0.13627,0.09632
3,0.07189,186.4857,16,-0.30514,0.19658,0.08137
3,0.07189,186.4857,17,-0.33129,0.23702,0.07885
3,0.07189,186.4857,18,-0.27899,0.22071,0.11195
3,0.07189,186.4857,19,-0.19952,0.25954,0.08206
3,0.07189,186.4857,20,-0.26076,0.10039,0.13212
4,0.29333,188.47296,1,-0.37776,0.31679,0.25909
4,0.29333,188.47296,2,-0.40259,0.32729,0.15399
4,0.29333,188.47296,3,-0.31607,0.38683,0.10266
4,0.29333,188.47296,4,-0.3369,0.39985,0.09875
4,0.29333,188.47296,5,-0.35503,0.35836,0.08742
4,0.29333,188.47296,6,-0.30504,0.40333,0.07889
4,0.29333,188.47296,7,-0.38533,0.3303,0.19197
4,0.29333,188.47296,8,-0.31487,0.33542,0.15214
4,0.29333,188.47296,9,-0.35085,0.37466,0.11878
4,0.29333,188.47296,10,-0.29257,0.37087,0.14698
4,0.29333,188.47296,11,-0.27943,0.29352,0.14225
4,0.29333,188.47296,12,-0.33754,0.31805,0.09139
4,0.29333,188.47296,13,-0.31405,0.20242,0.07284
4,0.29333,188.47296,14,-0.28356,0.24305,0.14433
4,0.29333,188.47296,15,-0.23128,0.19206,0.13704
4,0.29333,188.47296,16,-0.19057,0.16464,0.07182
4,0.29333,188.47296,17,-0.27078,0.12343,0.115
4,0.29333,188.47296,18,-0.26655,0.14888,0.15597
4,0.29333,188.47296,19,-0.28553,0.16774,0.09322
4,0.29333,188.47296,20,-0.2958,0.14535,0.16045
5,0.3603,188.56128,1,-0.37493,0.31646,0.25972
5,0.3603,188.56128,2,-0.40259,0.32725,0.15397
5,0.3603,188.56128,3,-0.31608,0.3868,0.10327
5,0.3603,188.56128,4,-0.33691,0.39825,0.10279
5,0.3603,188.56128,5,-0.35505,0.35576,0.08742
5,0.3603,188.56128,6,-0.30507,0.40075,0.07889
5,0.3603,188.56128,7,-0.38536,0.32773,0.19197
5,0.3603,188.56128,8,-0.3149,0.33286,0.15214
5,0.3603,188.56128,9,-0.35089,0.37212,0.11878
5,0.3603,188.56128,10,-0.29261,0.36833,0.14698
5,0.3603,188.56128,11,-0.27947,0.291,0.14225
5,0.3603,188.56128,12,-0.33759,0.31782,0.09287
5,0.3603,188.56128,13,-0.3141,0.20218,0.07284
5,0.3603,188.56128,14,-0.28361,0.24282,0.14433
5,0.3603,188.56128,15,-0.27215,0.13819,0.09632
5,0.3603,188.56128,16,-0.30518,0.19846,0.08137
5,0.3603,188.56128,17,-0.33133,0.23887,0.07885
5,0.3603,188.56128,18,-0.27902,0.22256,0.11195
5,0.3603,188.56128,19,-0.19955,0.26135,0.08206
5,0.3603,188.56128,20,-0.18193,0.18362,0.12951
6,0.09342,191.20771,1,-0.38621,0.31777,0.25723
6,0.09342,191.20771,2,-0.40259,0.3274,0.15406
6,0.09342,191.20771,3,-0.31606,0.38693,0.10084
6,0.09342,191.20771,4,-0.33684,0.40522,0.09042
6,0.09342,191.20771,5,-0.35493,0.36576,0.08742
6,0.09342,191.20771,6,-0.305,0.40491,0.07889
6,0.09342,191.20771,7,-0.38529,0.33187,0.19197
6,0.09342,191.20771,8,-0.31483,0.33698,0.15214
6,0.09342,191.20771,9,-0.3508,0.37621,0.11878
6,0.09342,191.20771,10,-0.29252,0.37241,0.14698
6,0.09342,191.20771,11,-0.27938,0.29505,0.14225
6,0.09342,191.20771,12,-0.33753,0.31579,0.08696
6,0.09342,191.20771,13,-0.31404,0.20018,0.07284
6,0.09342,191.20771,14,-0.28356,0.24083,0.14432
6,0.09342,191.20771,15,-0.23127,0.18984,0.13704
6,0.09342,191.20771,16,-0.19058,0.16248,0.07182
6,0.09342,191.20771,17,-0.27079,0.12128,0.11499
6,0.09342,191.20771,18,-0.26656,0.14674,0.15596
6,0.09342,191.20771,19,-0.28554,0.16561,0.09321
6,0.09342,191.20771,20,-0.26875,0.16439,0.07568
7,0.3603,188.56128,1,-0.37493,0.31646,0.25972
7,0.3603,188.56128,2,-0.40259,0.32725,0.15397
7,0.3603,188.56128,3,-0.31608,0.3868,0.10327
7,0.3603,188.56128,4,-0.33691,0.39825,0.10279
7,0.3603,188.56128,5,-0.35505,0.35576,0.08742
7,0.3603,188.56128,6,-0.30507,0.40075,0.07889
7,0.3603,188.56128,7,-0.38536,0.32773,0.19197
7,0.3603,188.56128,8,-0.3149,0.33286,0.15214
7,0.3603,188.56128,9,-0.35089,0.37212,0.11878
7,0.3603,188.56128,10,-0.29261,0.36833,0.14698
7,0.3603,188.56128,11,-0.27947,0.291,0.14225
7,0.3603,188.56128,12,-0.33759,0.31782,0.09287
7,0.3603,188.56128,13,-0.3141,0.20218,0.07284
7,0.3603,188.56128,14,-0.28361,0.24282,0.14433
7,0.3603,188.56128,15,-0.27215,0.13819,0.09632
7,0.3603,188.56128,16,-0.30518,0.19846,0.08137
7,0.3603,188.56128,17,-0.33133,0.23887,0.07885
7,0.3603,188.56128,18,-0.27902,0.22256,0.11195
7,0.3603,188.56128,19,-0.19955,0.26135,0.08206
7,0.3603,188.56128,20,-0.18193,0.18362,0.12951
8,0.01182,191.16374,1,-0.38966,0.31817,0.25647
8,0.01182,191.16374,2,-0.40259,0.32743,0.15408
8,0.01182,191.16374,3,-0.31606,0.38697,0.10009
8,0.01182,191.16374,4,-0.33679,0.40717,0.09042
8,0.01182,191.16374,5,-0.35488,0.36771,0.08742
8,0.01182,191.16374,6,-0.30498,0.40491,0.07889
8,0.01182,191.16374,7,-0.38527,0.33187,0.19197
8,0.01182,191.16374,8,-0.31481,0.33698,0.15214
8,0.01182,191.16374,9,-0.35079,0.37622,0.11878
8,0.01182,191.16374,10,-0.2925,0.37241,0.14698
8,0.01182,191.16374,11,-0.27937,0.29505,0.14225
8,0.01182,191.16374,12,-0.33754,0.31606,0.08523
8,0.01182,191.16374,13,-0.31403,0.20043,0.07284
8,0.01182,191.16374,14,-0.28355,0.24108,0.14432
8,0.01182,191.16374,15,-0.23126,0.19009,0.13704
8,0.01182,191.16374,16,-0.19057,0.16273,0.07182
8,0.01182,191.16374,17,-0.27078,0.12152,0.11499
8,0.01182,191.16374,18,-0.24112,0.15259,0.0817
8,0.01182,191.16374,19,-0.26442,0.14917,0.14543
8,0.01182,191.16374,20,-0.28314,0.14599,0.1231
9,0.01182,191.16374,1,-0.38966,0.31817,0.25647
9,0.01182,191.16374,2,-0.40259,0.32743,0.15408
9,0.01182,191.16374,3,-0.31606,0.38697,0.10009
9,0.01182,191.16374,4,-0.33679,0.40717,0.09042
9,0.01182,191.16374,5,-0.35488,0.36771,0.08742
9,0.01182,191.16374,6,-0.30498,0.40491,0.07889
9,0.01182,191.16374,7,-0.38527,0.33187,0.19197
9,0.01182,191.16374,8,-0.31481,0.33698,0.15214
9,0.01182,191.16374,9,-0.35079,0.37622,0.11878
9,0.01182,191.16374,10,-0.2925,0.37241,0.14698
9,0.01182,191.16374,11,-0.27937,0.29505,0.14225
9,0.01182,191.16374,12,-0.33754,0.31606,0.08523
9,0.01182,191.16374,13,-0.31403,0.20043,0.07284
9,0.01182,191.16374,14,-0.28355,0.24108,0.14432
9,0.01182,191.16374,15,-0.23126,0.19009,0.13704
9,0.01182,191.16374,16,-0.19057,0.16273,0.07182
9,0.01182,191.16374,17,-0.27078,0.12152,0.11499
9,0.01182,191.16374,18,-0.24112,0.15259,0.0817
9,0.01182,191.16374,19,-0.26442,0.14917,0.14543
9,0.01182,191.16374,20,-0.28314,0.14599,0.1231
10,0.01182,191.16374,1,-0.38966,0.31817,0.25647
10,0.01182,191.16374,2,-0.40259,0.32743,0.15408
10,0.01182,191.16374,3,-0.31606,0.38697,0.10009
10,0.01182,191.16374,4,-0.33679,0.40717,0.09042
10,0.01182,191.16374,5,-0.35488,0.36771,0.08742
10,0.01182,191.16374,6,-0.30498,0.40491,0.07889
10,0.01182,191.16374,7,-0.38527,0.33187,0.19197
10,0.01182,191.16374,8,-0.31481,0.33698,0.15214
10,0.01182,191.16374,9,-0.35079,0.37622,0.11878
10,0.01182,191.16374,10,-0.2925,0.37241,0.14698
10,0.01182,191.16374,11,-0.27937,0.29505,0.14225
10,0.01182,191.16374,12,-0.33754,0.31606,0.08523
10,0.01182,191.16374,13,-0.31403,0.20043,0.07284
10,0.01182,191.16374,14,-0.28355,0.24108,0.14432
10,0.01182,191.16374,15,-0.23126,0.19009,0.13704
10,0.01182,191.16374,16,-0.19057,0.16273,0.07182
10,0.01182,191.16374,17,-0.27078,0.12152,0.11499
10,0.01182,191.16374,18,-0.24112,0.15259,0.0817
10,0.01182,191.16374,19,-0.26442,0.14917,0.14543
10,0.01182,191.16374,20,-0.28314,0.14599,0.1231
11,0.16532,186.86894,1,-0.38317,0.31742,0.2579
11,0.16532,186.86894,2,-0.40259,0.32736,0.15403
11,0.16532,186.86894,3,-0.31606,0.3869,0.10149
11,0.16532,186.86894,4,-0.33688,0.40299,0.0913
11,0.16532,186.86894,5,-0.35497,0.36333,0.08742
11,0.16532,186.86894,6,-0.30501,0.40491,0.07889
11,0.16532,186.86894,7,-0.3853,0.33186,0.19197
11,0.16532,186.86894,8,-0.31484,0.33698,0.15214
11,0.16532,186.86894,9,-0.35082,0.37621,0.11878
11,0.16532,186.86894,10,-0.29254,0.37241,0.14698
11,0.16532,186.86894,11,-0.2794,0.29505,0.14225
11,0.16532,186.86894,12,-0.33753,0.31659,0.08855
11,0.16532,186.86894,13,-0.31403,0.20097,0.07284
11,0.16532,186.86894,14,-0.28355,0.24162,0.14432
11,0.16532,186.86894,15,-0.23127,0.19062,0.13704
11,0.16532,186.86894,16,-0.19057,0.16325,0.07182
11,0.16532,186.86894,17,-0.27078,0.12204,0.115
11,0.16532,186.86894,18,-0.169,0.16438,0.11647
11,0.16532,186.86894,19,-0.14764,0.18711,0.11505
11,0.16532,186.86894,20,-0.0995,0.11957,0.08846
12,0.09342,191.20771,1,-0.38621,0.31777,0.25723
12,0.09342,191.20771,2,-0.40259,0.3274,0.15406
12,0.09342,191.20771,3,-0.31606,0.38693,0.10084
12,0.09342,191.20771,4,-0.33684,0.40522,0.09042
12,0.09342,191.20771,5,-0.35493,0.36576,0.08742
12,0.09342,191.20771,6,-0.305,0.40491,0.07889
12,0.09342,191.20771,7,-0.38529,0.33187,0.19197
12,0.09342,191.20771,8,-0.31483,0.33698,0.15214
12,0.09342,191.20771,9,-0.3508,0.37621,0.11878
12,0.09342,191.20771,10,-0.29252,0.37241,0.14698
12,0.09342,191.20771,11,-0.27938,0.29505,0.14225
12,0.09342,191.20771,12,-0.33753,0.31579,0.08696
12,0.09342,191.20771,13,-0.31404,0.20018,0.07284
12,0.09342,191.20771,14,-0.28356,0.24083,0.14432
12,0.09342,191.20771,15,-0.23127,0.18984,0.13704
12,0.09342,191.20771,16,-0.19058,0.16248,0.07182
12,0.09342,191.20771,17,-0.27079,0.12128,0.11499
12,0.09342,191.20771,18,-0.26656,0.14674,0.15596
12,0.09342,191.20771,19,-0.28554,0.16561,0.09321
12,0.09342,191.20771,20,-0.26875,0.16439,0.07568
13,0.06005,190.35743,1,-0.38762,0.31794,0.25692
13,0.06005,190.35743,2,-0.40259,0.32741,0.15407
13,0.06005,190.35743,3,-0.31606,0.38695,0.10053
13,0.06005,190.35743,4,-0.33682,0.40602,0.09042
13,0.06005,190.35743,5,-0.35491,0.36656,0.08742
13,0.06005,190.35743,6,-0.30499,0.40491,0.07889
13,0.06005,190.35743,7,-0.38528,0.33187,0.19197
13,0.06005,190.35743,8,-0.31482,0.33698,0.15214
13,0.06005,190.35743,9,-0.3508,0.37621,0.11878
13,0.06005,190.35743,10,-0.29251,0.37241,0.14698
13,0.06005,190.35743,11,-0.27938,0.29505,0.14225
13,0.06005,190.35743,12,-0.33753,0.31589,0.08622
13,0.06005,190.35743,13,-0.31404,0.20028,0.07284
13,0.06005,190.35743,14,-0.28356,0.24093,0.14432
13,0.06005,190.35743,15,-0.2721,0.1363,0.09632
