x,y,z
0.230380982160568,-0.39301535487175,0.364004969596863
0.445553094148636,-0.455754041671753,0.0699769482016563
0.389389544725418,-0.409196436405182,0.0976986661553383
0.281192272901535,-0.352985560894012,0.193785756826401
0.173936232924461,-0.298042684793472,0.277924180030823
0.0657233521342278,-0.242126166820526,0.352115035057068
-0.0414728298783302,-0.186982542276382,0.414462834596634
-0.14966893196106,-0.131214037537575,0.466760039329529
-0.256734102964401,-0.0760278478264809,0.507489562034607
-0.364958703517914,-0.0203037653118372,0.537762105464935
-0.453837960958481,0.0275970157235861,0.555534839630127
-0.395653575658798,0.0414683371782303,0.565420031547546
-0.307168811559677,0.0487044714391232,0.563433170318604
-0.21879543364048,0.0556983016431332,0.550867676734924
-0.129424571990967,0.0629986077547073,0.527023792266846
-0.0410484001040459,0.0700657516717911,0.492703825235367
0.0482977330684662,0.0773223862051964,0.446982502937317
0.136666148900986,0.084437794983387,0.39100980758667
0.225984081625938,0.091653436422348,0.323401540517807
0.31431183218956,0.0987655743956566,0.245749086141586
0.403621852397919,0.105970360338688,0.156240984797478
0.452085316181183,0.104792647063732,0.0655352622270584
0.422343641519547,0.080239936709404,0.0664467364549637
0.402876675128937,0.0563367195427418,0.109075360000134
0.383697926998138,0.0324181020259857,0.141013190150261
0.364122211933136,0.00808683503419161,0.162377282977104
0.344855010509491,-0.0159103758633137,0.172709435224533
0.325352400541306,-0.0401573777198792,0.172126024961472
0.306096702814102,-0.0641614645719528,0.160762384533882
0.286595433950424,-0.0884218141436577,0.138299703598022
