Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela6_Var4,0.6,4,0.356138489904,0.00972234819421,0.372497873571,90.6379184927,156.377989174,221.581258145,1.29026319694,-6.73348429041,-9.90840997898
