x,y,z
0.38459050655365,0.0344876646995544,0.2389185577631
0.181479692459106,-0.20067971944809,0.340841054916382
-0.0215866230428219,-0.435803174972534,0.431972593069077
-0.14403361082077,-0.438336193561554,0.480812251567841
-0.252152323722839,-0.342124700546265,0.514414131641388
-0.361728727817535,-0.244871214032173,0.537586450576782
-0.457259386777878,-0.152319476008415,0.54855340719223
-0.425680160522461,-0.0838687792420387,0.530060946941376
-0.378785729408264,-0.0188121758401394,0.49895316362381
-0.331329077482224,0.0469907037913799,0.456448197364807
-0.284414440393448,0.112039901316166,0.403594583272934
-0.236976101994514,0.177819699048996,0.339186877012253
-0.190080970525742,0.242848262190819,0.264677435159683
-0.143192484974861,0.30786469578743,0.179403319954872
-0.0957777574658394,0.373608827590942,0.0822139829397202
-0.0510364063084126,0.419175863265991,0.0452099852263927
-0.00888382457196712,0.442975372076035,0.077880896627903
0.0253158248960972,0.435934066772461,0.0950509235262871
0.0558050833642483,0.413427650928497,0.0990338325500488
0.0859058275818825,0.390801280736923,0.0921122431755066
0.116123653948307,0.368464559316635,0.0761124193668365
0.144898414611816,0.350778520107269,0.0683800280094147
0.174473643302917,0.334042876958847,0.0592766106128693
0.198890879750252,0.316076874732971,0.0595429390668869
0.215977191925049,0.299117594957352,0.0739095211029053
0.232137590646744,0.282056272029877,0.0814798027276993
0.24796886742115,0.265196174383163,0.0786528661847115
0.262089312076569,0.248271226882935,0.0711430534720421
0.272871732711792,0.230638191103935,0.0640723034739494
0.282551795244217,0.212221518158913,0.0516130514442921
