Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-01,Cube_Ela7_Var7,0.7,7,-0.316688746324,0.11868280529,0.536994368748,243.585037733,298.227393664,348.019868154,-1.99607366081,-2.13561763543,-0.891682737872
