x,y,z
-0.208571434020996,0.34450888633728,0.16950424015522
-0.430000305175781,0.0768847018480301,0.02717499807477
-0.413637816905975,-0.098405160009861,0.144011974334717
-0.284654021263123,-0.244998946785927,0.244799122214317
-0.156761333346367,-0.389874815940857,0.333595961332321
-0.0467591471970081,-0.452543407678604,0.404075354337692
0.0449406802654266,-0.370315134525299,0.459205836057663
0.137800440192223,-0.28695210814476,0.503990232944489
0.229418620467186,-0.204614773392677,0.537331223487854
0.322134077548981,-0.121366359293461,0.560116291046143
0.413788646459579,-0.0390432476997375,0.571788609027863
0.446725606918335,0.0444025807082653,0.569520950317383
0.395254194736481,0.126052469015121,0.552675127983093
0.34131395816803,0.207786306738853,0.524613082408905
0.286854445934296,0.290414392948151,0.485213875770569
0.232981234788895,0.372065395116806,0.435393869876862
0.180283665657043,0.447255104780197,0.377119421958923
0.126927345991135,0.412734836339951,0.30957767367363
0.0697561278939247,0.351251006126404,0.226150304079056
0.0133410878479481,0.290327042341232,0.132680177688599
-0.0408853739500046,0.22953325510025,0.0427089370787144
-0.0721320509910583,0.183262437582016,0.0987200811505318
-0.100893720984459,0.136664137244225,0.167049959301949
-0.129260182380676,0.0906008332967758,0.223829284310341
-0.157626524567604,0.0446131639182568,0.269782692193985
-0.186326712369919,-0.00190837658010423,0.305292665958405
-0.214696273207664,-0.0479048676788807,0.329564481973648
-0.243382915854454,-0.0944179370999336,0.343148767948151
-0.271744281053543,-0.140402406454086,0.345742791891098
-0.300424695014954,-0.186901971697807,0.337402373552322
-0.328778356313705,-0.23287008702755,0.318319618701935
-0.357448369264603,-0.279352515935898,0.288063079118729
-0.385789781808853,-0.325305104255676,0.247315287590027
-0.414448410272598,-0.371772855520248,0.195152252912521
-0.430940717458725,-0.417642056941986,0.136343792080879
-0.41756933927536,-0.449565500020981,0.0790680274367332
-0.407427161931992,-0.438441544771194,0.0609807856380939
-0.399422317743301,-0.429134517908096,0.0908674225211143
-0.391382843255997,-0.419827669858932,0.110759600996971
-0.383388578891754,-0.410523593425751,0.119580268859863
-0.375312268733978,-0.401138603687286,0.117545984685421
-0.367327779531479,-0.391865819692612,0.104701839387417
-0.359256714582443,-0.382486820220947,0.0807473659515381
-0.351538956165314,-0.374704122543335,0.0575742460787296
-0.34624570608139,-0.37672820687294,0.0812036022543907
-0.341388940811157,-0.380006939172745,0.100272558629513
-0.336501836776733,-0.383330196142197,0.108594693243504
-0.331659853458405,-0.38659879565239,0.105985395610332
-0.326814949512482,-0.389876693487167,0.0926050618290901
-0.321932911872864,-0.393193274736404,0.0681551322340965
-0.317275762557983,-0.395305216312408,0.0673698857426643
-0.31216487288475,-0.395258784294128,0.0821345895528793
-0.307111948728561,-0.395253151655197,0.0859335586428642
-0.301978796720505,-0.395247906446457,0.0788309201598167
-0.296997249126434,-0.395193725824356,0.0615976229310036
-0.299231201410294,-0.392748564481735,0.0603434853255749
-0.305428802967072,-0.388836205005646,0.0631434768438339
-0.311546087265015,-0.384993195533752,0.0583959892392159
-0.314011931419373,-0.38261952996254,0.0657720118761063
-0.315529435873032,-0.380160301923752,0.0664874240756035
-0.317050278186798,-0.37767106294632,0.0562578924000263
-0.316371768712997,-0.377997666597366,0.0490385293960571
-0.314064770936966,-0.381834626197815,0.0534934066236019
-0.312057465314865,-0.384897917509079,0.0502357818186283
-0.311707317829132,-0.384297281503677,0.0498438365757465
-0.312104463577271,-0.383905440568924,0.0494391582906246
-0.312509924173355,-0.38359871506691,0.0497564151883125
-0.312201797962189,-0.383644431829453,0.0496882349252701
