Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-03-31,Cube_Ela3_Var5,0.3,5,0.199889877513,-0.355435745722,0.816316112453,150.683022927,45.9249889347,336.556620276,9.20941328115,2.92812920428,2.30642778259
