Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var40583,0.5,40583,0.315097195155,-0.0481124948475,0.401057274745,54.9847042779,105.860392269,6.55398367228,2.7543794482,6.78925696749,1.03928090997
