x,y,z
0.179988414049149,-0.287169516086578,0.184403866529465
0.44598725438118,-0.154999300837517,0.143200546503067
0.392980664968491,-0.0812554508447647,0.12823948264122
0.234691485762596,-0.0190764758735895,0.113048166036606
0.0777121409773827,0.0424922667443752,0.087100937962532
-0.080983892083168,0.104794979095459,0.0500814728438854
-0.223476126790047,0.1591786891222,0.0551106855273247
-0.362369418144226,0.211350113153458,0.0689811035990715
-0.46517550945282,0.252455353736877,0.0723348259925842
-0.391703218221664,0.249478384852409,0.0701213404536247
-0.300783306360245,0.243471756577492,0.056866068392992
-0.213880017399788,0.23731492459774,0.0491411127150059
-0.137130156159401,0.230101630091667,0.0610004961490631
-0.0612923689186573,0.222595855593681,0.0654282867908478
0.0150959882885218,0.21492163836956,0.0601127371191978
0.0863502025604248,0.206581205129623,0.0581746362149715
0.15613080561161,0.197879403829575,0.0528364665806293
0.221283614635468,0.189705580472946,0.049445740878582
0.282156258821487,0.182045295834541,0.0516439862549305
0.340271651744843,0.174141362309456,0.0498008206486702
0.395134806632996,0.166265159845352,0.0498574003577232
0.442278891801834,0.15864697098732,0.0502369552850723
0.419872581958771,0.15527006983757,0.0512464195489883
0.388352185487747,0.152781903743744,0.0496459305286407
0.361565411090851,0.150474712252617,0.052524134516716
0.335926413536072,0.148104712367058,0.049362987279892
0.315081059932709,0.14613850414753,0.0500002838671207
0.297054380178452,0.144330054521561,0.0496601723134518
0.282706707715988,0.142740994691849,0.0496986359357834
0.271560996770859,0.141374796628952,0.0497039891779423
