Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var67925,0.5,67925,-0.0536625216441,0.0732159306859,0.2067962456,246.256651963,304.185928892,157.830672056,4.88021237774,1.67733151629,2.10821267557
