Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-22,Cube_Ela5_Var68079,0.5,68079,0.00113602972104,-0.328497477428,0.8994212761,358.599021859,155.490178457,187.136877011,-3.89532498927,3.70004906239,8.29041463308
