Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-18,Cube_Ela5_Var38113,0.5,38113,-0.292362664978,0.272475197769,0.0994433034248,356.898321934,212.432672456,308.397739053,5.58984261893,4.34677882428,2.637366242
