x,y,z
0.0522841028869152,-0.224383726716042,0.394192785024643
0.143266811966896,0.0654527693986893,0.287334471940994
0.234238415956497,0.355244725942612,0.169722676277161
0.291933417320251,0.453129410743713,0.0817979574203491
0.316841691732407,0.324143201112747,0.0553265139460564
0.333796501159668,0.209466874599457,0.0873686969280243
0.350395619869232,0.0970073342323303,0.112366624176502
0.367325454950333,-0.0168098490685225,0.126569017767906
0.384027004241943,-0.129300937056541,0.129779502749443
0.400901615619659,-0.243041127920151,0.1220718100667
0.41758194565773,-0.355497986078262,0.103627771139145
0.431081503629684,-0.456818372011185,0.0784308761358261
0.425316870212555,-0.428261488676071,0.0811212658882141
0.416404128074646,-0.379911333322525,0.0785517022013664
0.40815281867981,-0.333505660295486,0.073571465909481
0.401127845048904,-0.290381759405136,0.0674160346388817
0.395290166139603,-0.252820730209351,0.0709696039557457
0.390059441328049,-0.218696311116219,0.0736122131347656
0.384641647338867,-0.184583231806755,0.0667950138449669
0.377033680677414,-0.154360443353653,0.0629317760467529
0.36797708272934,-0.125918760895729,0.0566174052655697
0.358248680830002,-0.103178188204765,0.0572594366967678
0.348651826381683,-0.0830541551113129,0.0568696223199368
0.340435683727264,-0.0651843994855881,0.0535810552537441
0.334205329418182,-0.0495987795293331,0.0498212762176991
0.329478174448013,-0.0394921787083149,0.0547895655035973
0.324829280376434,-0.0313561744987965,0.0551965348422527
0.321575075387955,-0.0251452550292015,0.0530054792761803
0.320441156625748,-0.0206038225442171,0.0487617328763008
0.320531904697418,-0.0198946446180344,0.0504084229469299
