Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2017-04-03,Cube_Ela5_Var7776,0.5,7776,-0.226331875909,-0.121762000204,0.234041884037,140.037589676,164.42879132,78.4095678456,-0.0591367315318,1.82518509757,0.145947929744
