Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-15,Cube_Ela5_Var25148,0.5,25148,-0.201693273035,0.332775021006,0.391530055003,339.042070606,111.713608109,271.417266161,9.15268835612,8.17178983602,-0.931869921163
