Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-21,Cube_Ela5_Var64654,0.5,64654,0.00364693887121,0.284109474617,0.399677116095,239.729179191,210.043482553,76.9839052017,-4.02108346788,6.85762858666,-1.31422726085
