Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var75101,0.5,75101,0.183352995521,-0.411472994648,0.110768726891,189.228487671,2.02948963648,205.221325118,-4.03588232474,7.1909668657,0.0341136305518
