x,y,z
0.283120036125183,-0.347193837165833,0.402537941932678
0.373098284006119,-0.391876757144928,0.188207432627678
0.444328874349594,-0.429599821567535,0.0252019893378019
0.43891716003418,-0.444544970989227,0.119414001703262
0.424766600131989,-0.417256414890289,0.20006363093853
0.411442279815674,-0.382600665092468,0.269272267818451
0.398419171571732,-0.348346322774887,0.326898872852325
0.385217845439911,-0.313695520162582,0.374197274446487
0.372158616781235,-0.279441684484482,0.410120218992233
0.358958005905151,-0.24480502307415,0.435483306646347
0.345907270908356,-0.210564225912094,0.449721604585648
0.332710593938828,-0.175940006971359,0.453158497810364
0.319664478302002,-0.141710862517357,0.445719122886658
0.306620061397552,-0.107486948370934,0.427505165338516
0.293429553508759,-0.0728795304894447,0.398127317428589
0.280388861894608,-0.0386665835976601,0.358247697353363
0.267202854156494,-0.00407058419659734,0.306961685419083
0.254166692495346,0.0301310606300831,0.245423436164856
0.240984663367271,0.0647154077887535,0.172235369682312
0.227952867746353,0.0989051908254623,0.0890439823269844
0.209809556603432,0.117324180901051,0.0518744625151157
0.185116529464722,0.111903764307499,0.0874130725860596
0.160393938422203,0.106344304978848,0.112547166645527
0.135959506034851,0.100869692862034,0.12666392326355
0.111495845019817,0.0954022258520126,0.129962593317032
0.08676578104496,0.0898681804537773,0.122340217232704
0.0623185522854328,0.0843977406620979,0.103968001902103
0.0375978127121925,0.0788658484816551,0.0744305998086929
0.0164581332355738,0.0720707178115845,0.050168588757515
0.0109418975189328,0.0616751611232758,0.0770050063729286
