Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-20,Cube_Ela5_Var60611,0.5,60611,-0.377059868708,-0.0852283591938,0.176272218311,249.484200216,112.625857961,290.068806475,7.19121857576,-4.99944173894,-0.442976032803
