Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var33762,0.5,33762,-0.332711333672,-0.379135336471,0.19733806453,32.569053455,166.806052558,48.4399552215,8.98959124577,6.76562319776,-1.05920055662
