Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela0_Var15,0.0,15,0.011508010294380977,-0.18361242861996396,0.22398334983626156,36.71188541150665,62.79574092878742,323.79126093787187,7.064515420645964,-5.78645693050619,5.109527575351935
