x,y,z
0.243419125676155,0.0254856497049332,0.293462455272675
0.119003526866436,-0.2575563788414,0.611108601093292
0.0121331019327044,-0.481938064098358,0.875907242298126
-0.0452778600156307,-0.383265793323517,0.961161136627197
-0.0814709365367889,-0.266854017972946,0.855262398719788
-0.116782374680042,-0.151345059275627,0.736589789390564
-0.152557075023651,-0.0356436967849731,0.607071697711945
-0.188147217035294,0.0802353471517563,0.466479003429413
-0.223813280463219,0.196008890867233,0.315109431743622
-0.259415149688721,0.311783522367477,0.152859434485435
-0.290577471256256,0.412572205066681,0.0264308080077171
-0.298309028148651,0.447345763444901,0.114015072584152
-0.301198601722717,0.437637478113174,0.196504488587379
-0.302422732114792,0.413252502679825,0.265451788902283
-0.303970456123352,0.388681441545486,0.323148310184479
-0.305418223142624,0.36414498090744,0.369964152574539
-0.306862890720367,0.339691311120987,0.40592297911644
-0.308319807052612,0.315143972635269,0.430919587612152
-0.309769302606583,0.290653079748154,0.44501069188118
-0.311225175857544,0.266156911849976,0.448190957307816
-0.312675803899765,0.241656199097633,0.44045290350914
-0.314131796360016,0.217165172100067,0.421806126832962
-0.315585494041443,0.192674517631531,0.392249941825867
-0.317020833492279,0.16849410533905,0.352357983589172
-0.318474382162094,0.144010752439499,0.301123231649399
-0.319928079843521,0.119530215859413,0.23898409307003
-0.321380734443665,0.0950529500842094,0.165942326188087
-0.322832465171814,0.0705791711807251,0.0819978341460228
-0.324420034885406,0.0549124367535114,0.0447262860834599
-0.326116979122162,0.0465002357959747,0.109222702682018
-0.327570825815201,0.0379590168595314,0.165320351719856
-0.329069584608078,0.0294073205441236,0.210509434342384
-0.330524533987045,0.0209069848060608,0.244710117578506
-0.332006186246872,0.0123540405184031,0.268043905496597
-0.333465158939362,0.00393229490146041,0.28035506606102
-0.334938377141953,-0.00459203729405999,0.281979233026505
-0.336412936449051,-0.0131243150681257,0.272687524557114
-0.337888181209564,-0.0216500069946051,0.252487599849701
-0.339363932609558,-0.0301771517843008,0.221377432346344
-0.340838044881821,-0.0387037396430969,0.179358631372452
-0.342312604188919,-0.0472287684679031,0.126432940363884
-0.343786686658859,-0.0557524263858795,0.062602236866951
-0.349357962608337,-0.0678000971674919,0.0576463155448437
-0.355591028928757,-0.0824031010270119,0.106196731328964
-0.361850619316101,-0.0969368517398834,0.144066244363785
-0.368005841970444,-0.111260764300823,0.170569226145744
-0.374236524105072,-0.125789508223534,0.186624482274055
-0.380481481552124,-0.140314429998398,0.19177021086216
-0.386711567640305,-0.154825180768967,0.185982495546341
-0.3929463326931,-0.169345185160637,0.169295266270638
-0.39918053150177,-0.183858945965767,0.1416946798563
-0.405411839485168,-0.198369890451431,0.103185035288334
-0.411614060401917,-0.212812468409538,0.0544770024716854
-0.417789399623871,-0.223211869597435,0.0631691068410873
-0.423960506916046,-0.233960300683975,0.0990969091653824
-0.430106908082962,-0.244687750935555,0.124088890850544
-0.436173141002655,-0.255256980657578,0.137974262237549
-0.439791679382324,-0.265248239040375,0.141411498188972
-0.435168266296387,-0.273068785667419,0.135175168514252
-0.430069774389267,-0.280795961618423,0.118131168186665
-0.42495995759964,-0.288529396057129,0.0901835039258003
-0.420174390077591,-0.296333193778992,0.053174551576376
-0.420259922742844,-0.306827425956726,0.0619271844625473
-0.418751388788223,-0.317094802856445,0.0871079713106155
-0.417275100946426,-0.327401399612427,0.101357027888298
-0.415774136781693,-0.337655365467072,0.104665189981461
-0.414276152849197,-0.347940236330032,0.0970857515931129
-0.41278350353241,-0.358214795589447,0.078584648668766
-0.411242067813873,-0.368353873491287,0.052611593157053
-0.410853445529938,-0.378558218479156,0.0640103816986084
-0.41138356924057,-0.387810856103897,0.0813457518815994
-0.411894232034683,-0.397076189517975,0.0877112075686455
-0.412409961223602,-0.406306356191635,0.0831468552350998
-0.412928938865662,-0.415566295385361,0.0676974505186081
-0.413120061159134,-0.424799114465714,0.0511285178363323
-0.413209021091461,-0.43412971496582,0.0656185075640678
-0.413382828235626,-0.440952181816101,0.0755691081285477
-0.41316431760788,-0.434616714715958,0.075731597840786
-0.412998795509338,-0.426909357309341,0.0653992593288422
-0.412660032510757,-0.422335892915726,0.0549244619905949
-0.411453753709793,-0.424839079380035,0.066340409219265
-0.410174012184143,-0.427314549684525,0.0704076960682869
-0.40889298915863,-0.429768294095993,0.0635238140821457
-0.407565325498581,-0.429976552724838,0.056555088609457
-0.405683666467667,-0.428625673055649,0.064694382250309
-0.403714150190353,-0.427695453166962,0.0641725733876228
-0.401755064725876,-0.426832765340805,0.0568625368177891
-0.40009343624115,-0.426468938589096,0.0618966557085514
-0.398475855588913,-0.426500111818314,0.0626784414052963
-0.396929800510406,-0.42604011297226,0.0581512115895748
-0.395644247531891,-0.426114737987518,0.0618475265800953
-0.394124090671539,-0.426357865333557,0.0601405538618565
-0.392949759960175,-0.426170468330383,0.0599247440695763
-0.391598016023636,-0.426336050033569,0.0612281858921051
-0.390483111143112,-0.426109462976456,0.0597232431173325
-0.389263212680817,-0.426124036312103,0.0607616491615772
-0.38816100358963,-0.425983071327209,0.0603676177561283
-0.386981070041656,-0.425834149122238,0.0603884495794773
-0.385728865861893,-0.425616949796677,0.0604472532868385
-0.384412199258804,-0.42535787820816,0.0602598302066326
-0.383060365915298,-0.42505469918251,0.0603786334395409
-0.381680250167847,-0.424658626317978,0.0602600760757923
-0.380214840173721,-0.424124926328659,0.0601316466927528
-0.378703415393829,-0.423517793416977,0.0600851997733116
-0.377180844545364,-0.422871291637421,0.0600170940160751
-0.375697672367096,-0.422247499227524,0.0600993372499943
-0.374275594949722,-0.421686708927155,0.0601833388209343
-0.372943758964539,-0.421212524175644,0.0602203235030174
-0.37170422077179,-0.420801132917404,0.0602977983653545
-0.370530992746353,-0.420432299375534,0.0602823048830032
-0.369414925575256,-0.420114159584045,0.0603266321122646
-0.368347615003586,-0.419854462146759,0.060349989682436
-0.367315620183945,-0.419654756784439,0.0603389702737331
-0.366250187158585,-0.419486999511719,0.0603256858885288
-0.365154981613159,-0.419340938329697,0.060270082205534
-0.364045023918152,-0.419200152158737,0.0602599680423737
-0.362928926944733,-0.419073820114136,0.0602743625640869
-0.361790686845779,-0.418925374746323,0.0602338425815105
-0.360607355833054,-0.418732494115829,0.0602073147892952
-0.359358996152878,-0.418476074934006,0.0601396635174751
-0.358083128929138,-0.418134242296219,0.0601124688982964
