x,y,z
0.0140710081905127,-0.181675374507904,0.540668189525604
-0.211169987916946,-0.442843049764633,0.809114456176758
-0.367764979600906,-0.459132462739944,0.967933595180511
-0.457942515611649,-0.390351980924606,0.943182408809662
-0.446647644042969,-0.350685447454453,0.895525097846985
-0.413303256034851,-0.316537022590637,0.840182960033417
-0.379545897245407,-0.282443553209305,0.773965418338776
-0.345800936222076,-0.24835304915905,0.69683849811554
-0.312071263790131,-0.214267194271088,0.608811020851135
-0.2783522605896,-0.180190473794937,0.509889423847198
-0.244636431336403,-0.146125182509422,0.400074243545532
-0.210921391844749,-0.112067639827728,0.279362469911575
-0.177629396319389,-0.07844128459692,0.149465590715408
-0.143680766224861,-0.0504894480109215,0.0291542503982782
-0.116665922105312,-0.053943645209074,0.0491692796349525
-0.0917987525463104,-0.0581200607120991,0.0706400647759438
-0.066761314868927,-0.0623238384723663,0.0820350497961044
-0.0417526252567768,-0.0665221363306046,0.0824859738349915
-0.0167466215789318,-0.0707218497991562,0.0720264762639999
0.00849335733801126,-0.0743221789598465,0.0536991730332375
0.0323615595698357,-0.0771490707993507,0.0532721690833569
0.0537679083645344,-0.0804852396249771,0.058944396674633
0.0755471512675285,-0.0828277915716171,0.0597682148218155
0.0971347317099571,-0.0849076434969902,0.0587369091808796
0.117704227566719,-0.0871343985199928,0.0584205985069275
0.138050958514214,-0.0892967581748962,0.0590884983539581
0.158306047320366,-0.091452844440937,0.0581357963383198
0.177839770913124,-0.093965157866478,0.0592891126871109
0.197038039565086,-0.0962083414196968,0.0588624887168407
0.216057896614075,-0.0987175554037094,0.0578460320830345
0.23393402993679,-0.10185381770134,0.0586825460195541
0.251354217529297,-0.10452988743782,0.0586297325789928
0.268196284770966,-0.106994085013866,0.0580887161195278
0.285000890493393,-0.10969153046608,0.0579238571226597
0.300530999898911,-0.112308762967587,0.0593446381390095
0.316011518239975,-0.114241279661655,0.0582841411232948
0.331239074468613,-0.116400487720966,0.0570022761821747
0.346036702394485,-0.11917956918478,0.0573811531066895
0.359763532876968,-0.122142374515533,0.0588224865496159
0.373239010572433,-0.124859519302845,0.0585927516222
0.38651505112648,-0.127779349684715,0.0577592253684998
0.398419618606567,-0.130935281515121,0.0587478950619698
0.409897208213806,-0.133474960923195,0.0593119747936726
0.421351552009583,-0.135677561163902,0.058361578732729
0.432563662528992,-0.138523578643799,0.0582583732903004
0.441870659589767,-0.141582936048508,0.0587915480136871
0.440348118543625,-0.146632179617882,0.0593951605260372
0.438192158937454,-0.151231721043587,0.0585480257868767
0.43719071149826,-0.155165538191795,0.05821618065238
0.43581211566925,-0.159250140190125,0.0577124431729317
0.433728575706482,-0.163147732615471,0.0577623881399632
0.43138661980629,-0.16647045314312,0.0579148232936859
0.428935497999191,-0.169357895851135,0.0577321797609329
0.4263034760952,-0.171846225857735,0.0574076883494854
0.42365762591362,-0.173848673701286,0.0573069229722023
0.421218723058701,-0.175249129533768,0.0576330684125423
0.419189751148224,-0.176162227988243,0.0579592138528824
0.417382329702377,-0.176647245883942,0.0581638440489769
0.415720045566559,-0.176707744598389,0.0582246668636799
0.41409757733345,-0.176376014947891,0.0581763684749603
0.412376016378403,-0.175677210092545,0.057984571903944
0.410505622625351,-0.174605339765549,0.0576079003512859
0.408823907375336,-0.173183798789978,0.0574634671211243
0.40772756934166,-0.171605721116066,0.0574857965111732
0.40712833404541,-0.170221656560898,0.0574832744896412
0.407033562660217,-0.169005542993546,0.0574481338262558
0.407420307397842,-0.167864054441452,0.0573592111468315
0.408211767673492,-0.166743144392967,0.0572743341326714
0.409172654151917,-0.165627613663673,0.0572036691009998
0.410159438848495,-0.164616003632545,0.0571474805474281
0.411047220230103,-0.163795486092567,0.0570488944649696
0.411729663610458,-0.163068652153015,0.0570355765521526
0.41214245557785,-0.162576660513878,0.057071790099144
0.412288963794708,-0.162385001778603,0.0570928603410721
0.412228763103485,-0.162491410970688,0.0570941753685474
0.412033706903458,-0.162831231951714,0.0570906698703766
0.411783248186111,-0.163317397236824,0.0571153871715069
0.411535829305649,-0.163853496313095,0.0571451559662819
0.411349028348923,-0.164327889680862,0.0571657828986645
0.411275714635849,-0.164692118763924,0.057212732732296
0.411344438791275,-0.164982706308365,0.05723712220788
0.411527961492538,-0.165195673704147,0.0572393201291561
0.411781698465347,-0.165341600775719,0.0572418160736561
0.412028908729553,-0.165418148040771,0.0572559237480164
0.412225604057312,-0.165436342358589,0.0572599656879902
0.412347793579102,-0.165412217378616,0.0572485066950321
0.412391841411591,-0.165358990430832,0.0572347082197666
0.412367552518845,-0.165282905101776,0.0572290606796741
0.412279456853867,-0.165195718407631,0.0572153963148594
0.412152707576752,-0.165092960000038,0.0572057291865349
0.4120152592659,-0.164982080459595,0.057194821536541
0.411888808012009,-0.164868593215942,0.057180367410183
0.411797165870667,-0.164756238460541,0.0571729801595211
0.411750614643097,-0.164649546146393,0.0571688450872898
0.411742806434631,-0.164553463459015,0.0571647733449936
0.411759078502655,-0.164475858211517,0.0571567676961422
0.411791741847992,-0.164422556757927,0.0571436360478401
0.411833077669144,-0.164395391941071,0.0571376159787178
0.411878705024719,-0.164395838975906,0.0571351870894432
0.411921441555023,-0.164426192641258,0.0571357980370522
0.411951869726181,-0.164476856589317,0.0571450479328632
0.411962419748306,-0.16454316675663,0.0571516677737236
0.411961108446121,-0.164615839719772,0.057162169367075
0.411954164505005,-0.16468808054924,0.0571692623198032
0.411943584680557,-0.164753884077072,0.0571745000779629
0.411932289600372,-0.164809748530388,0.0571817979216576
0.411927133798599,-0.164848938584328,0.0571903213858604
0.411928325891495,-0.164873272180557,0.0571887716650963
0.411932706832886,-0.164881706237793,0.0571939051151276
0.411938726902008,-0.164877757430077,0.0571915917098522
0.411945044994354,-0.164862155914307,0.0571882650256157
0.411947399377823,-0.164838641881943,0.057186059653759
0.411945939064026,-0.164812386035919,0.0571845285594463
0.411940425634384,-0.164784297347069,0.057179968804121
0.411933094263077,-0.164755150675774,0.0571724325418472
0.411926120519638,-0.164726376533508,0.0571720786392689
0.411918967962265,-0.164704024791718,0.0571692399680614
0.41191428899765,-0.164684057235718,0.0571661069989204
0.411914348602295,-0.164669319987297,0.0571668446063995
0.411916226148605,-0.164660185575485,0.0571649745106697
0.411921143531799,-0.164656177163124,0.0571660622954369
