Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela7_Var88,0.7,88,0.05881201534171143,-0.04360599161569961,0.3810003158733239,152.71860991704833,211.1268422834814,134.06812929593426,8.662620319030857,-5.781868843671232,2.933465692986294
