x,y,z
0.037088718265295,0.0134511264041066,0.209711700677872
-0.112490549683571,0.305698037147522,0.0600221119821072
-0.216566994786263,0.477613627910614,0.0472126565873623
-0.254293292760849,0.42356675863266,0.101151823997498
-0.289857715368271,0.354624956846237,0.142674118280411
-0.325419306755066,0.286012917757034,0.173192262649536
-0.360988914966583,0.217412337660789,0.192797020077705
-0.396551698446274,0.148820713162422,0.201485559344292
-0.432107776403427,0.0802380368113518,0.199260756373405
-0.449065178632736,0.0157067719846964,0.190019145607948
-0.434747666120529,-0.0416760593652725,0.176345318555832
-0.418255060911179,-0.0986272096633911,0.152184188365936
-0.401970058679581,-0.15485592186451,0.117622278630733
-0.385481476783752,-0.211789071559906,0.0717861130833626
-0.372240900993347,-0.259671092033386,0.0466054528951645
-0.364465177059174,-0.293282181024551,0.0597469434142113
-0.35704505443573,-0.325705915689468,0.0663183405995369
-0.349630564451218,-0.358111441135406,0.0620091781020164
-0.343040347099304,-0.387842625379562,0.0561319403350353
-0.337878257036209,-0.412237673997879,0.0575233474373817
-0.332811415195465,-0.433368504047394,0.0586820617318153
-0.326095819473267,-0.444154053926468,0.0601920746266842
-0.315712004899979,-0.438621193170547,0.0594417043030262
-0.306317687034607,-0.43354856967926,0.0574677884578705
-0.299058735370636,-0.431626498699188,0.0585162676870823
-0.293395578861237,-0.430946677923203,0.0593241713941097
-0.287708520889282,-0.430339008569717,0.0596384257078171
-0.282248586416245,-0.429975509643555,0.0596360117197037
-0.276762455701828,-0.429946571588516,0.0593147873878479
-0.271349012851715,-0.429962277412415,0.0586853660643101
-0.266089558601379,-0.429312586784363,0.058430589735508
-0.261002272367477,-0.428292691707611,0.058964841067791
-0.256119072437286,-0.427701354026794,0.0592097155749798
-0.251438409090042,-0.427245587110519,0.0592505000531673
-0.247005671262741,-0.426967889070511,0.059130571782589
-0.242535978555679,-0.427049160003662,0.058796089142561
-0.238120660185814,-0.42743656039238,0.0582180358469486
-0.233681425452232,-0.428227752447128,0.0573427081108093
-0.22892938554287,-0.427628308534622,0.0573775693774223
-0.224146455526352,-0.426408261060715,0.058087382465601
-0.219806298613548,-0.42522120475769,0.0583989880979061
-0.216148465871811,-0.423946917057037,0.0583859533071518
-0.213349282741547,-0.422166526317596,0.0587014630436897
-0.210791677236557,-0.420325726270676,0.0590540803968906
-0.20841558277607,-0.418656051158905,0.0591051280498505
-0.206332072615623,-0.416960388422012,0.0589876845479012
-0.204162046313286,-0.41516175866127,0.0587867833673954
-0.201678097248077,-0.413329094648361,0.0584247969090939
-0.199505910277367,-0.411567449569702,0.0577410124242306
-0.198210030794144,-0.410083770751953,0.0575595237314701
-0.196657344698906,-0.408644825220108,0.0576816610991955
-0.194854468107224,-0.407102227210999,0.0577589944005013
-0.193247258663177,-0.405770897865295,0.0578071214258671
-0.192048773169518,-0.404916286468506,0.0577985011041164
-0.19095815718174,-0.404376119375229,0.0576751716434956
-0.189811035990715,-0.404097735881805,0.0575609989464283
-0.188245475292206,-0.403322100639343,0.0577313750982285
-0.186876624822617,-0.402361303567886,0.0578401796519756
-0.185993775725365,-0.401204615831375,0.057781171053648
-0.185252785682678,-0.400013297796249,0.0576455257833004
-0.18463733792305,-0.399446934461594,0.0574296750128269
-0.184314399957657,-0.398923605680466,0.0573449991643429
-0.18464221060276,-0.39787569642067,0.057355921715498
-0.185167342424393,-0.396746098995209,0.0573625415563583
-0.185823813080788,-0.395735561847687,0.0573814958333969
-0.186648994684219,-0.394775539636612,0.0573826022446156
-0.187579736113548,-0.393783777952194,0.0573804788291454
-0.188469767570496,-0.392881840467453,0.0574021749198437
-0.189334481954575,-0.392279535531998,0.0574324317276478
-0.190470799803734,-0.391828894615173,0.0574488379061222
-0.191813677549362,-0.391331523656845,0.0574473030865192
-0.19304358959198,-0.390837162733078,0.0574453696608543
-0.194001749157906,-0.390497356653214,0.0574485287070274
-0.194685325026512,-0.390471309423447,0.0574587881565094
-0.195199102163315,-0.390858680009842,0.0574764348566532
-0.195644587278366,-0.391527652740479,0.0574803464114666
-0.196040734648705,-0.392297893762589,0.0574804432690144
-0.196368083357811,-0.393088817596436,0.0574558265507221
-0.19658625125885,-0.393802374601364,0.0574264414608479
-0.19664765894413,-0.394444853067398,0.0574093908071518
-0.196572437882423,-0.395051300525665,0.0574031509459019
-0.196404621005058,-0.395589232444763,0.0573894940316677
-0.196164667606354,-0.396013081073761,0.0573707148432732
-0.195869654417038,-0.396314799785614,0.0573575608432293
-0.195542931556702,-0.396469473838806,0.0573350973427296
-0.195196986198425,-0.396491229534149,0.0573210120201111
-0.194847166538239,-0.396402686834335,0.0573186501860619
-0.194516763091087,-0.396240741014481,0.0573099330067635
-0.194234535098076,-0.396036952733994,0.0572933554649353
-0.19403287768364,-0.395831197500229,0.057276763021946
-0.193926945328712,-0.395651251077652,0.0572426170110703
-0.193915292620659,-0.395517349243164,0.0572158209979534
-0.193978771567345,-0.395441681146622,0.0572038106620312
-0.194080397486687,-0.39541557431221,0.0572030767798424
-0.194210469722748,-0.395428597927094,0.0571940913796425
-0.19435328245163,-0.395473003387451,0.0571914277970791
-0.194494917988777,-0.395538002252579,0.0571842864155769
-0.194620460271835,-0.395607382059097,0.0571859776973724
-0.194719389081001,-0.395668685436249,0.0571830794215202
-0.194788455963135,-0.395701557397842,0.0571858957409859
-0.194825902581215,-0.395714282989502,0.0571855716407299
-0.194832593202591,-0.39571076631546,0.0571852922439575
-0.194815382361412,-0.395689249038696,0.0571835748851299
-0.194778621196747,-0.395663321018219,0.0571820586919785
-0.194730058312416,-0.395637720823288,0.0571829527616501
-0.194675117731094,-0.395616859197617,0.0571829043328762
-0.194619581103325,-0.395604640245438,0.0571813769638538
-0.194585978984833,-0.395599395036697,0.0571862384676933
-0.194563865661621,-0.395597219467163,0.0571887902915478
-0.194550320506096,-0.395597666501999,0.0571869052946568
-0.194547712802887,-0.395600348711014,0.0571899972856045
-0.194545283913612,-0.395610243082047,0.0571913905441761
-0.194549709558487,-0.395625382661819,0.057188093662262
-0.19457072019577,-0.39563524723053,0.0571906603872776
-0.194588422775269,-0.395640730857849,0.0571906715631485
-0.194603368639946,-0.395645171403885,0.0571924634277821
-0.194616913795471,-0.395648092031479,0.0571895614266396
-0.194624602794647,-0.395655363798141,0.0571920052170753
-0.194626301527023,-0.395660787820816,0.0571881197392941
-0.194622904062271,-0.395661681890488,0.0571866519749165
-0.194615438580513,-0.395661145448685,0.0571836344897747
