Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela1_Var22,0.1,22,0.2601682706837193,0.0690165107730411,0.2165015082186862,209.18340050736262,206.36165736466842,53.90337041248477,-0.4638593373261557,1.5069397997837513,6.935954178866876
