Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela9_Var80,0.9,80,-0.07799221138397633,-0.12018507594365715,0.2656443023379847,180.59306093635948,318.7219586769986,348.13156226091144,7.479196294063339,-3.9161563591777115,6.341263538107416
