Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela4_Var2,0.4,2,-0.019498787484274416,-0.27973571263707514,0.7549150481116671,215.3903115347325,278.73577057702846,185.139839826345,0.13890904700964413,4.78294775240796,-3.5682587284366107
