Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela4_Var18,0.4,18,0.13374626575011378,0.05782998144463036,0.37883121321156404,192.41585915607482,60.002220305535225,182.7831974740159,6.015315789951831,3.447581961466943,8.774793374790896
