Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela1_Var75,0.1,75,-0.15663999408711748,0.05652392614989421,0.46801497490656974,342.97640967212794,172.2645391528965,306.48733144874586,1.621741924502393,9.418436974201459,0.9879037438473421
