Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela2_Var47,0.2,47,-0.14550978018951807,-0.1792820610801102,0.4083623592686621,140.9614163192218,163.76760002207047,359.6086642948528,1.4910104953874104,1.0083816218110808,2.5121656275140385
