x,y,z
0.076753132045269,0.281151473522186,0.76181024312973
-0.076011523604393,0.436830908060074,0.963642239570618
-0.143856883049011,0.428818017244339,0.882829070091248
-0.19350902736187,0.374523848295212,0.725726723670959
-0.244909539818764,0.321735948324203,0.557997941970825
-0.295959204435349,0.267400830984116,0.37798547744751
-0.345857590436935,0.213526949286461,0.187671169638634
-0.387071013450623,0.164360865950584,0.0233132094144821
-0.371546387672424,0.124816693365574,0.123657621443272
-0.353128463029861,0.0846307575702667,0.248569786548615
-0.335229814052582,0.0429347567260265,0.363738059997559
-0.316354393959045,0.00273468205705285,0.467813014984131
-0.298993796110153,-0.0378115139901638,0.559086263179779
-0.280062913894653,-0.0790441706776619,0.641473293304443
-0.262264043092728,-0.119267806410789,0.712792932987213
-0.243810907006264,-0.160501807928085,0.77260434627533
-0.225518807768822,-0.201258733868599,0.822449326515198
-0.207295626401901,-0.241787016391754,0.860557615756989
-0.189007386565208,-0.282934904098511,0.888197124004364
-0.17064356803894,-0.323519915342331,0.90488737821579
-0.152485191822052,-0.36435404419899,0.91042822599411
-0.134132131934166,-0.405196279287338,0.905310869216919
-0.11587742716074,-0.444835096597672,0.889469265937805
-0.0967575833201408,-0.434102147817612,0.878383696079254
-0.0773643255233765,-0.397705525159836,0.86418491601944
-0.0581264495849609,-0.361543565988541,0.839142680168152
-0.0387534350156784,-0.325281351804733,0.803112030029297
-0.0194499623030424,-0.289081990718842,0.756275236606598
-0.000129294305224903,-0.252824038267136,0.698437631130219
0.0192190632224083,-0.21665894985199,0.629765033721924
0.0385258421301842,-0.180394440889359,0.550157129764557
0.0578412413597107,-0.144237115979195,0.459640502929688
0.077156163752079,-0.108004793524742,0.358266413211823
0.0964494943618774,-0.0718342661857605,0.245931223034859
0.11552356928587,-0.0360970869660378,0.12436655163765
0.134580820798874,-0.00956561509519815,0.0280386544764042
0.1513611972332,-0.00611754832789302,0.118627734482288
0.168205514550209,-0.00126731733325869,0.215481370687485
0.185437351465225,0.00359945115633309,0.30188512802124
0.20194973051548,0.00836465600878,0.37703001499176
0.219272583723068,0.0132870394736528,0.441269427537918
0.235951215028763,0.0180382430553436,0.494847744703293
0.252959787845612,0.0228944402188063,0.537045001983643
0.269902020692825,0.0276955533772707,0.568820059299469
