Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela5_Var80,0.5,80,0.047302252330332195,0.20321125267717255,0.6742131109545063,326.90150156986755,21.82843052716558,3.034806242918471,-6.578474568942488,2.146790265265672,6.585831115936955
