Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela2_Var57,0.2,57,-0.16120336815675246,0.03591987482123293,0.8094668829599433,323.09484492888953,325.36010109775737,115.94520418733522,-1.1958722036665037,4.53269773188687,-4.302279700213701
