Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela1_Var30,0.1,30,-0.21793727812925012,0.2548104624276377,0.785508701630505,225.00611748881957,116.8829232162965,343.88392369080015,-8.742441324326647,-7.509564130742847,-5.733225242243741
