Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela9_Var60,0.9,60,-0.32373108418915053,-0.09861974235199325,0.7396949589706624,99.44132910421887,254.5904467806306,114.69757926176152,-4.184275476369887,5.679334767575535,-8.165130188388385
