Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela0_Var99,0.0,99,-0.0027671775728749237,0.30693292919114845,0.4798304610939369,148.8666607125957,61.07269003083536,277.9848658535632,-6.539699017916025,7.845524638412613,4.119616825854626
