Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela5_Var74,0.5,74,0.15431886737772776,0.21305740712872168,0.2676553782843289,228.6513988067592,224.48100649348217,324.92856791624234,6.433642690351398,-6.1696285826779445,-6.599919641643755
