Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela8_Var71,0.8,71,0.20815598281044956,-0.031039886685296725,0.8087982876569504,18.968704618088562,43.48227633166067,281.5073356160994,4.748318032175231,8.656863225622402,-9.441658426759243
