Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela9_Var33,0.9,33,-0.003934817382120259,0.10999112247692838,0.40475312910994654,237.36874958376018,181.9994586718318,36.740111787306724,-0.3992140204425336,-6.607495619311267,-8.54087975679696
