x,y,z
-0.208352833986282,0.280872672796249,0.672941029071808
0.0480299852788448,0.115396656095982,0.955552160739899
0.228940486907959,-0.00192037352826446,0.875067710876465
0.382600635290146,-0.101641975343227,0.659705400466919
0.465645641088486,-0.189514890313148,0.45755261182785
0.359886974096298,-0.25162810087204,0.291167616844177
0.246089220046997,-0.313712954521179,0.115446984767914
0.13912758231163,-0.351280778646469,0.0404436700046062
0.0385379418730736,-0.366153389215469,0.149694114923477
-0.0628037974238396,-0.380215555429459,0.249427691102028
-0.163306072354317,-0.394462019205093,0.338884592056274
-0.26409438252449,-0.40893679857254,0.41735377907753
-0.36357569694519,-0.423094749450684,0.483658015727997
-0.457586407661438,-0.436419099569321,0.541579604148865
-0.41591864824295,-0.430869847536087,0.605183720588684
-0.334730178117752,-0.420996457338333,0.658316075801849
-0.253777116537094,-0.410367757081985,0.700932025909424
-0.172673836350441,-0.400264739990234,0.732278943061829
-0.0916977524757385,-0.38959077000618,0.752868235111237
-0.010572636500001,-0.37950587272644,0.762621939182281
0.0703162848949432,-0.368942141532898,0.76132869720459
0.151358589529991,-0.358751028776169,0.749173283576965
0.232304066419601,-0.348246872425079,0.72612476348877
0.312264740467072,-0.338135480880737,0.692557215690613
0.393240958452225,-0.32770049571991,0.647859036922455
0.460032194852829,-0.316796511411667,0.592059671878815
0.408265948295593,-0.309771090745926,0.526024520397186
0.3403659760952,-0.304487109184265,0.448305755853653
0.272518277168274,-0.299023926258087,0.359353512525558
0.204357594251633,-0.293716937303543,0.259682953357697
0.136489018797874,-0.288355499505997,0.149218514561653
0.0702730789780617,-0.284655183553696,0.0367787815630436
0.019496301189065,-0.292952358722687,0.0948920845985413
-0.0296284332871437,-0.300789624452591,0.193464979529381
-0.0784852877259254,-0.30822029709816,0.27987539768219
-0.127981975674629,-0.316035151481628,0.356713682413101
-0.177151739597321,-0.323720693588257,0.422690540552139
-0.226561605930328,-0.3313347697258,0.477469503879547
-0.275996834039688,-0.339067697525024,0.521600127220154
-0.325186371803284,-0.346693456172943,0.554740369319916
-0.374612003564835,-0.354409843683243,0.576794981956482
-0.423965334892273,-0.362086683511734,0.588161051273346
-0.449281007051468,-0.37108126282692,0.595459580421448
-0.411580383777618,-0.381957322359085,0.61093008518219
-0.371972173452377,-0.392802745103836,0.615956246852875
-0.333138346672058,-0.403406202793121,0.610119342803955
-0.293707221746445,-0.414260178804398,0.593443810939789
-0.254290133714676,-0.425016671419144,0.565811932086945
-0.214886769652367,-0.435813575983047,0.527278065681458
-0.176091864705086,-0.441826850175858,0.479197800159454
-0.138983473181725,-0.434238463640213,0.424034416675568
-0.102044284343719,-0.425326317548752,0.358336597681046
-0.0650692284107208,-0.416327089071274,0.281836420297623
-0.028151286765933,-0.407397508621216,0.194311872124672
0.00878241192549467,-0.398431271314621,0.0960198789834976
0.0316810570657253,-0.393360704183578,0.0390475541353226
0.0308923404663801,-0.396789699792862,0.119429804384708
0.0311574395745993,-0.400068640708923,0.195519953966141
0.0310539193451405,-0.403451472520828,0.260581523180008
0.031171778216958,-0.406844913959503,0.314677864313126
0.0312203969806433,-0.410227656364441,0.357988148927689
0.0312192440032959,-0.413610130548477,0.390199393033981
0.0313575975596905,-0.416990429162979,0.411664336919785
0.0313149020075798,-0.420341610908508,0.422063022851944
0.0314618609845638,-0.423750400543213,0.421667218208313
0.0314304642379284,-0.42708545923233,0.410298585891724
0.0315433107316494,-0.43050691485405,0.388041317462921
0.0315596386790276,-0.433842986822128,0.35486775636673
0.0316292531788349,-0.43720144033432,0.31139075756073
0.031740814447403,-0.438728213310242,0.257107824087143
0.0319907367229462,-0.436359703540802,0.193074256181717
0.032264169305563,-0.433808565139771,0.118185229599476
0.0324638821184635,-0.430877566337585,0.0402281433343887
0.0324783846735954,-0.424469232559204,0.0814837217330933
0.0327434949576855,-0.419446617364883,0.14693658053875
0.0333358459174633,-0.414705723524094,0.201491132378578
0.0336512587964535,-0.409697562456131,0.245148971676826
0.0342055149376392,-0.404951095581055,0.277874290943146
0.0345788300037384,-0.399962455034256,0.299708873033524
0.0350913517177105,-0.3952676653862,0.310551404953003
0.0354978181421757,-0.390303671360016,0.310688346624374
0.0359811261296272,-0.385518252849579,0.299911201000214
0.0364108681678772,-0.380586117506027,0.278217881917953
0.0368766114115715,-0.375765532255173,0.245619729161263
0.0373175553977489,-0.370860993862152,0.202116206288338
0.0377782955765724,-0.366026192903519,0.147697880864143
0.0382215194404125,-0.361138194799423,0.0823869183659554
0.0384939201176167,-0.353197157382965,0.0404153913259506
0.0376426503062248,-0.34384673833847,0.0972437709569931
0.0366192236542702,-0.334758520126343,0.149221181869507
0.0358337908983231,-0.325789362192154,0.189740732312202
0.0347966216504574,-0.316732674837112,0.219964176416397
0.0339877791702747,-0.307614028453827,0.239274233579636
0.0329833254218102,-0.298582971096039,0.247660055756569
0.0321394577622414,-0.289450168609619,0.24512954056263
0.0311703365296125,-0.28042283654213,0.231709748506546
0.0302925743162632,-0.271302908658981,0.20734079182148
0.0293553620576859,-0.26226595044136,0.172103375196457
0.0284517742693424,-0.253165930509567,0.125920832157135
0.0275363437831402,-0.244117394089699,0.0688624531030655
0.0311920419335365,-0.230696633458138,0.0486473366618156
0.0349738970398903,-0.218244105577469,0.0963476076722145
0.0386802554130554,-0.205628007650375,0.135614827275276
0.042314600199461,-0.193247497081757,0.163755774497986
0.0460252501070499,-0.180636465549469,0.181074813008308
0.0496611036360264,-0.168206766247749,0.187462285161018
0.0533529780805111,-0.155658721923828,0.182914614677429
0.0570006743073463,-0.143186703324318,0.167483896017075
0.0606855638325214,-0.13067914545536,0.14113076031208
0.0643432959914207,-0.118191555142403,0.103864066302776
0.0680446177721024,-0.105574779212475,0.0562025979161263
0.0716923475265503,-0.0917547568678856,0.0595707073807716
0.0756608247756958,-0.0766060501337051,0.101755827665329
0.079576663672924,-0.0615620985627174,0.133728861808777
0.0835872963070869,-0.0462403930723667,0.154595375061035
0.0875174030661583,-0.0311558358371258,0.164786502718925
0.0915034040808678,-0.01590945571661,0.163806468248367
0.0954527333378792,-0.000767661083955318,0.152143880724907
0.099422886967659,0.0144253885373473,0.129379570484161
0.103384837508202,0.0296063777059317,0.0958487093448639
0.107262760400772,0.0445339940488338,0.0526734814047813
