Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela6_Var7,0.6,7,0.20827861988424512,0.2787214664556972,0.18997714696410675,317.5221421734986,356.8257956174608,112.79236262104045,-7.75819918821143,0.7799547422857795,-7.873147100606208
