Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela2_Var8,0.2,8,-0.3032255700666585,-0.2963853199798746,0.27156771020671433,280.62732477300864,116.14611457411714,96.07613550613102,-8.649217568704039,0.6885130015164886,-0.024998372544832392
