Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela6_Var78,0.6,78,0.12625694891670508,0.2138936771527492,0.3976708568866774,28.105754345429226,294.34587473260893,225.97106555343845,6.66940908100856,-3.803912796582882,-6.938106626600888
