Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela7_Var47,0.7,47,-0.22442975575904134,-0.3255113940692395,0.568945847708098,311.5968972737779,330.5243575081695,178.6823291270552,9.420825045239866,-7.898464523801194,2.0299073077466794
