Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-22,SoftSphere_Ela5_Var35,0.5,35,-0.14881127537437763,0.16973566278118812,0.5946861748351746,356.58755465075,155.9178073857802,261.0777685463114,3.7185488575441656,-0.7130375629541401,3.643769127018386
