x,y,z
-0.213553369045258,0.119003497064114,0.496833503246307
-0.466272920370102,0.267666518688202,0.600997149944305
-0.373799651861191,0.343874543905258,0.653237581253052
-0.186073631048203,0.396496653556824,0.682994425296783
0.000424216472310945,0.447357416152954,0.701831221580505
0.166941210627556,0.432343810796738,0.707079350948334
0.325464457273483,0.392359405755997,0.701286196708679
0.468545407056808,0.350422859191895,0.682236015796661
0.396225363016129,0.296624958515167,0.652979850769043
0.283516526222229,0.242118135094643,0.617273151874542
0.170958414673805,0.186690077185631,0.57047712802887
0.0579436384141445,0.131646335124969,0.512659430503845
-0.0534848235547543,0.0773247554898262,0.445122331380844
-0.166181161999702,0.0222703758627176,0.365742564201355
-0.278949439525604,-0.0328161790966988,0.275441288948059
-0.391744375228882,-0.0878556221723557,0.174294039607048
-0.466513961553574,-0.136842608451843,0.0727999806404114
-0.399965435266495,-0.159946635365486,0.0474363230168819
-0.344538748264313,-0.176144570112228,0.094968669116497
-0.289808452129364,-0.192241176962852,0.133847549557686
-0.235062122344971,-0.208434954285622,0.162105619907379
-0.180428639054298,-0.224468097090721,0.179207623004913
-0.125677600502968,-0.240641191601753,0.185520365834236
-0.0716963484883308,-0.25652876496315,0.181016474962234
-0.0170182939618826,-0.272641897201538,0.165611833333969
0.0376610495150089,-0.288754403591156,0.139283195137978
0.0923192724585533,-0.304856300354004,0.102073855698109
0.146727487444878,-0.320894569158554,0.0547238029539585
0.184277936816216,-0.336288064718246,0.0612046048045158
0.21713025867939,-0.351408541202545,0.0982529297471046
0.249994412064552,-0.366639465093613,0.124437406659126
0.282808184623718,-0.381800651550293,0.139686927199364
0.315669268369675,-0.397004574537277,0.144011154770851
0.348494976758957,-0.412190020084381,0.137450039386749
0.380915850400925,-0.427182883024216,0.120246045291424
0.413619220256805,-0.441605269908905,0.0921691730618477
0.442585796117783,-0.437199383974075,0.0584786050021648
0.43880033493042,-0.432151168584824,0.0640255138278008
0.414706468582153,-0.430678695440292,0.0814538821578026
0.390615433454514,-0.429239630699158,0.0880065858364105
0.366579443216324,-0.427795857191086,0.0836074948310852
0.342487871646881,-0.426342666149139,0.0683328658342361
0.321063846349716,-0.42491090297699,0.0509445816278458
0.312557905912399,-0.423793882131577,0.06568593531847
0.306314527988434,-0.423055708408356,0.0780217424035072
0.300151139497757,-0.422318696975708,0.0794772729277611
0.293915212154388,-0.421572536230087,0.0701133757829666
0.287236571311951,-0.420791119337082,0.054540503770113
0.279255986213684,-0.419944375753403,0.0651766285300255
0.271457314491272,-0.419210523366928,0.0738242864608765
0.263675570487976,-0.41848024725914,0.0714325755834579
0.255923956632614,-0.417773902416229,0.0586330518126488
0.248738393187523,-0.415948480367661,0.0583354942500591
0.241257414221764,-0.414200454950333,0.0678412541747093
0.233732253313065,-0.412443608045578,0.0667940005660057
0.226365774869919,-0.410310119390488,0.0569884888827801
0.219241350889206,-0.407208681106567,0.0613177791237831
0.211283296346664,-0.40470477938652,0.0663281083106995
