x,y,z
-0.323692619800568,-0.232299238443375,0.788835287094116
-0.471619516611099,-0.260622769594193,0.930596590042114
-0.409433305263519,-0.267148196697235,0.94689017534256
-0.318319499492645,-0.27024057507515,0.902721464633942
-0.227473631501198,-0.27337920665741,0.847068250179291
-0.136674821376801,-0.276495546102524,0.780605018138885
-0.0458867661654949,-0.279636442661285,0.703254997730255
0.0448909886181355,-0.282775491476059,0.614987432956696
0.135654985904694,-0.285913199186325,0.515821039676666
0.226402372121811,-0.289050489664078,0.405756413936615
0.317135810852051,-0.292187243700027,0.284791499376297
0.407859176397324,-0.295323580503464,0.152929067611694
0.457374751567841,-0.296549260616302,0.0380733050405979
0.392187237739563,-0.291054159402847,0.0696110427379608
0.326897501945496,-0.285211682319641,0.11581365019083
0.261606425046921,-0.279350131750107,0.151064425706863
0.196254208683968,-0.273480921983719,0.175420075654984
0.130902484059334,-0.267593652009964,0.188849881291389
0.065570093691349,-0.261714041233063,0.191363751888275
0.000248588999966159,-0.255832105875015,0.182964190840721
-0.0650613084435463,-0.249950930476189,0.163654968142509
-0.130360588431358,-0.244071915745735,0.13343845307827
-0.195652231574059,-0.238193526864052,0.0923164710402489
-0.258712083101273,-0.232037037611008,0.0471950732171535
-0.314540326595306,-0.223477765917778,0.0648606717586517
-0.370011895895004,-0.21500937640667,0.090117059648037
-0.42542365193367,-0.206555679440498,0.104389637708664
-0.451250940561295,-0.200339496135712,0.116377666592598
-0.416182935237885,-0.198304936289787,0.135616272687912
-0.378937035799026,-0.196263790130615,0.144502311944962
-0.341636776924133,-0.194228172302246,0.142499417066574
-0.304338961839676,-0.192194208502769,0.129590958356857
-0.267049700021744,-0.190160199999809,0.105766855180264
-0.229768097400665,-0.188126802444458,0.0710334628820419
-0.200094923377037,-0.18562313914299,0.0495170764625072
-0.187715530395508,-0.182155534625053,0.0739552453160286
-0.176318824291229,-0.178681910037994,0.0908352434635162
-0.164918839931488,-0.17520347237587,0.0968228653073311
-0.153513431549072,-0.1717209815979,0.0919130742549896
-0.142111450433731,-0.16824135184288,0.0760872662067413
-0.131238773465157,-0.164570242166519,0.0522314794361591
-0.12445567548275,-0.159409254789352,0.0575305372476578
-0.116847969591618,-0.154620364308357,0.0708561018109322
-0.109158635139465,-0.149849653244019,0.0735969468951225
-0.101470217108727,-0.145086243748665,0.0654192790389061
-0.0941976979374886,-0.139915809035301,0.0549085177481174
-0.086984321475029,-0.133658394217491,0.0625695735216141
-0.0797560513019562,-0.127246096730232,0.0648006498813629
-0.0725922957062721,-0.120957739651203,0.0578991696238518
-0.0657061561942101,-0.115525677800179,0.0600530095398426
-0.0589191913604736,-0.110152006149292,0.0616229809820652
