Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela5_Var87,0.5,87,-0.04541102658599411,0.06997467392035633,0.1701645107561787,203.7031290431876,236.11683655533076,352.4968161836796,-5.481832280997832,0.9650011181600995,3.7265877469474074
