particle,elasticity,weight,frame,x,y,z
1,0.33042,280.53773,1,-0.02557,-0.02207,0.44175
1,0.33042,280.53773,2,0.11687,-0.17988,0.20682
1,0.33042,280.53773,3,0.20077,-0.22777,0.11395
1,0.33042,280.53773,4,0.21177,-0.36543,0.11164
1,0.33042,280.53773,5,0.26726,-0.38992,0.07993
1,0.33042,280.53773,6,0.19901,-0.37013,0.20889
1,0.33042,280.53773,7,0.32402,-0.33427,0.22354
1,0.33042,280.53773,8,0.33122,-0.39141,0.18626
1,0.33042,280.53773,9,0.30405,-0.38695,0.21104
1,0.33042,280.53773,10,0.39011,-0.29781,0.22539
1,0.33042,280.53773,11,0.39001,-0.30044,0.19506
1,0.33042,280.53773,12,0.37685,-0.30204,0.16765
1,0.33042,280.53773,13,0.41181,-0.23908,0.17209
1,0.33042,280.53773,14,0.32638,-0.25576,0.19806
1,0.33042,280.53773,15,0.34274,-0.26433,0.11413
1,0.33042,280.53773,16,0.41904,-0.14149,0.10488
1,0.33042,280.53773,17,0.39334,-0.11078,0.09563
1,0.33042,280.53773,18,0.39624,-0.18091,0.09025
1,0.33042,280.53773,19,0.34381,-0.15157,0.06999
1,0.33042,280.53773,20,0.31306,-0.04168,0.07644
1,0.33042,280.53773,21,0.27553,-0.09214,0.11537
1,0.33042,280.53773,22,0.33757,-0.06861,0.10799
1,0.33042,280.53773,23,0.35164,-0.08027,0.14449
1,0.33042,280.53773,24,0.32055,-0.15173,0.10037
1,0.33042,280.53773,25,0.2593,-0.172,0.09589
1,0.33042,280.53773,26,0.30025,-0.15961,0.08311
1,0.33042,280.53773,27,0.3023,-0.11902,0.06745
1,0.33042,280.53773,28,0.22322,-0.13058,0.0508
1,0.33042,280.53773,29,0.22633,-0.0678,0.06935
1,0.33042,280.53773,30,0.17501,-0.04773,0.10214
2,0.40216,281.69183,1,-0.02557,-0.02207,0.44175
2,0.40216,281.69183,2,0.11687,-0.17988,0.20682
2,0.40216,281.69183,3,0.20077,-0.22777,0.1187
2,0.40216,281.69183,4,0.21176,-0.36542,0.12014
2,0.40216,281.69183,5,0.26728,-0.39001,0.07992
2,0.40216,281.69183,6,0.19906,-0.36973,0.20907
2,0.40216,281.69183,7,0.32407,-0.33387,0.22371
2,0.40216,281.69183,8,0.33128,-0.39141,0.18633
2,0.40216,281.69183,9,0.30411,-0.38695,0.21112
2,0.40216,281.69183,10,0.39017,-0.29781,0.22547
2,0.40216,281.69183,11,0.39001,-0.30043,0.19515
2,0.40216,281.69183,12,0.3771,-0.30206,0.16769
2,0.40216,281.69183,13,0.41181,-0.2391,0.17219
2,0.40216,281.69183,14,0.32638,-0.25578,0.19816
2,0.40216,281.69183,15,0.34274,-0.26435,0.11423
2,0.40216,281.69183,16,0.41904,-0.14151,0.10497
2,0.40216,281.69183,17,0.39333,-0.11076,0.0982
2,0.40216,281.69183,18,0.39623,-0.18089,0.0928
2,0.40216,281.69183,19,0.34381,-0.15155,0.06999
2,0.40216,281.69183,20,0.31305,-0.04166,0.07644
2,0.40216,281.69183,21,0.27553,-0.09213,0.11537
2,0.40216,281.69183,22,0.33757,-0.06859,0.10799
2,0.40216,281.69183,23,0.35164,-0.08026,0.14449
2,0.40216,281.69183,24,0.32054,-0.15171,0.10045
2,0.40216,281.69183,25,0.25929,-0.17199,0.09589
2,0.40216,281.69183,26,0.30024,-0.1596,0.08311
2,0.40216,281.69183,27,0.3023,-0.119,0.06745
2,0.40216,281.69183,28,0.22321,-0.13057,0.0508
2,0.40216,281.69183,29,0.23457,-0.07198,0.12637
2,0.40216,281.69183,30,0.20607,-0.14257,0.13653
3,0.33042,280.53773,1,-0.02557,-0.02207,0.44175
