particle,elasticity,weight,frame,x,y,z
1,0.20722,-141.71953,1,0.41714,0.09013,0.73335
1,0.20722,-141.71953,2,0.34764,-0.15217,0.8692
1,0.20722,-141.71953,3,0.27922,-0.37958,0.94054
1,0.20722,-141.71953,4,0.24977,-0.4259,0.92502
1,0.20722,-141.71953,5,0.23881,-0.39298,0.90251
1,0.20722,-141.71953,6,0.22788,-0.36017,0.8663
1,0.20722,-141.71953,7,0.21699,-0.32748,0.81644
1,0.20722,-141.71953,8,0.20615,-0.29492,0.75303
1,0.20722,-141.71953,9,0.19535,-0.26252,0.67614
1,0.20722,-141.71953,10,0.18461,-0.23028,0.58588
1,0.20722,-141.71953,11,0.17393,-0.19822,0.48236
1,0.20722,-141.71953,12,0.16332,-0.16635,0.36571
1,0.20722,-141.71953,13,0.15278,-0.13469,0.23607
1,0.20722,-141.71953,14,0.14231,-0.10326,0.0936
1,0.20722,-141.71953,15,0.14019,-0.08209,0.0927
1,0.20722,-141.71953,16,0.13911,-0.06224,0.09732
1,0.20722,-141.71953,17,0.13803,-0.04244,0.08815
1,0.20722,-141.71953,18,0.13613,-0.02261,0.06858
1,0.20722,-141.71953,19,0.13218,-0.00241,0.05193
1,0.20722,-141.71953,20,0.13175,0.01331,0.04969
1,0.20722,-141.71953,21,0.13199,0.02618,0.04811
1,0.20722,-141.71953,22,0.13221,0.03557,0.04815
1,0.20722,-141.71953,23,0.13227,0.04203,0.04783
1,0.20722,-141.71953,24,0.13224,0.04509,0.04857
1,0.20722,-141.71953,25,0.13223,0.04544,0.04916
1,0.20722,-141.71953,26,0.13228,0.04544,0.04959
1,0.20722,-141.71953,27,0.13231,0.04544,0.0498
1,0.20722,-141.71953,28,0.13233,0.04544,0.0499
1,0.20722,-141.71953,29,0.13233,0.04544,0.04994
1,0.20722,-141.71953,30,0.13234,0.04544,0.04997
1,0.20722,-141.71953,31,0.13234,0.04544,0.04998
1,0.20722,-141.71953,32,0.13234,0.04544,0.04998
1,0.20722,-141.71953,33,0.13234,0.04544,0.04998
1,0.20722,-141.71953,34,0.13234,0.04544,0.04998
1,0.20722,-141.71953,35,0.13234,0.04544,0.04998
1,0.20722,-141.71953,36,0.13234,0.04544,0.04998
1,0.20722,-141.71953,37,0.13234,0.04544,0.04998
1,0.20722,-141.71953,38,0.13234,0.04544,0.04998
1,0.20722,-141.71953,39,0.13234,0.04543,0.04998
1,0.20722,-141.71953,40,0.13234,0.04543,0.04998
1,0.20722,-141.71953,41,0.13234,0.04543,0.04998
1,0.20722,-141.71953,42,0.13235,0.04543,0.04998
2,0.43352,-140.9927,1,0.41169,0.08777,0.73144
2,0.43352,-140.9927,2,0.36066,-0.16233,0.86985
2,0.43352,-140.9927,3,0.30017,-0.39459,0.92036
2,0.43352,-140.9927,4,0.27228,-0.4161,0.90167
2,0.43352,-140.9927,5,0.25301,-0.39078,0.86537
2,0.43352,-140.9927,6,0.23382,-0.36555,0.81543
2,0.43352,-140.9927,7,0.2147,-0.34042,0.75193
2,0.43352,-140.9927,8,0.19567,-0.31541,0.67494
2,0.43352,-140.9927,9,0.17673,-0.29052,0.58459
