particle,elasticity,weight,frame,x,y,z
1,0.90383,56.97848,1,0.22239,-0.28022,0.49929
1,0.90383,56.97848,2,0.02557,-0.14611,0.7407
1,0.90383,56.97848,3,-0.16167,-0.01896,0.92985
1,0.90383,56.97848,4,-0.29348,0.06703,0.82425
1,0.90383,56.97848,5,-0.42408,0.15224,0.70588
1,0.90383,56.97848,6,-0.38538,0.24123,0.61634
1,0.90383,56.97848,7,-0.34694,0.3296,0.51367
1,0.90383,56.97848,8,-0.30878,0.41733,0.398
1,0.90383,56.97848,9,-0.28062,0.40574,0.29201
1,0.90383,56.97848,10,-0.25402,0.37936,0.17634
1,0.90383,56.97848,11,-0.22897,0.35434,0.05491
1,0.90383,56.97848,12,-0.21429,0.34899,0.08898
1,0.90383,56.97848,13,-0.19966,0.34302,0.11546
1,0.90383,56.97848,14,-0.18507,0.33707,0.1281
1,0.90383,56.97848,15,-0.1705,0.33114,0.12693
1,0.90383,56.97848,16,-0.15598,0.32521,0.11198
2,0.88656,57.88529,1,0.22239,-0.28022,0.49929
2,0.88656,57.88529,2,0.02557,-0.14611,0.7407
2,0.88656,57.88529,3,-0.16171,-0.01893,0.93006
2,0.88656,57.88529,4,-0.29388,0.06731,0.82632
2,0.88656,57.88529,5,-0.42485,0.15279,0.70979
2,0.88656,57.88529,6,-0.38656,0.24203,0.62206
2,0.88656,57.88529,7,-0.34853,0.33066,0.52117
2,0.88656,57.88529,8,-0.31077,0.41865,0.40726
2,0.88656,57.88529,9,-0.28304,0.40704,0.30309
2,0.88656,57.88529,10,-0.25687,0.38056,0.18923
2,0.88656,57.88529,11,-0.23088,0.35426,0.06237
2,0.88656,57.88529,12,-0.20175,0.34717,0.0844
2,0.88656,57.88529,13,-0.17671,0.34126,0.11194
2,0.88656,57.88529,14,-0.15175,0.33537,0.12562
2,0.88656,57.88529,15,-0.12684,0.3295,0.12549
2,0.88656,57.88529,16,-0.10201,0.32364,0.11157
3,0.85966,57.91989,1,0.22239,-0.28022,0.49929
3,0.85966,57.91989,2,0.02557,-0.14611,0.7407
3,0.85966,57.91989,3,-0.16177,-0.01889,0.93038
3,0.85966,57.91989,4,-0.29451,0.06777,0.82954
3,0.85966,57.91989,5,-0.42604,0.15364,0.71588
3,0.85966,57.91989,6,-0.3884,0.24327,0.63095
3,0.85966,57.91989,7,-0.35102,0.3323,0.53284
3,0.85966,57.91989,8,-0.3139,0.42068,0.42169
3,0.85966,57.91989,9,-0.28684,0.40908,0.32033
3,0.85966,57.91989,10,-0.26136,0.38247,0.20929
3,0.85966,57.91989,11,-0.23605,0.35604,0.0852
3,0.85966,57.91989,12,-0.2039,0.34503,0.07154
3,0.85966,57.91989,13,-0.17451,0.34003,0.10101
3,0.85966,57.91989,14,-0.1452,0.33504,0.11662
3,0.85966,57.91989,15,-0.11597,0.33007,0.1184
3,0.85966,57.91989,16,-0.08683,0.32511,0.1064
4,0.90397,56.98228,1,0.22239,-0.28022,0.49929
4,0.90397,56.98228,2,0.02557,-0.14611,0.7407
4,0.90397,56.98228,3,-0.16167,-0.01896,0.92985
4,0.90397,56.98228,4,-0.29348,0.06702,0.82424
4,0.90397,56.98228,5,-0.42408,0.15223,0.70585
4,0.90397,56.98228,6,-0.38537,0.24122,0.6163
4,0.90397,56.98228,7,-0.34693,0.32959,0.51361
4,0.90397,56.98228,8,-0.30877,0.41732,0.39792
4,0.90397,56.98228,9,-0.28061,0.40573,0.29192
4,0.90397,56.98228,10,-0.254,0.37935,0.17624
4,0.90397,56.98228,11,-0.22894,0.35433,0.0548
4,0.90397,56.98228,12,-0.21426,0.34897,0.08896
4,0.90397,56.98228,13,-0.19962,0.343,0.11555
4,0.90397,56.98228,14,-0.18501,0.33704,0.1283
4,0.90397,56.98228,15,-0.17044,0.3311,0.12723
4,0.90397,56.98228,16,-0.1559,0.32516,0.11238
5,0.87756,58.03563,1,0.22239,-0.28022,0.49929
5,0.87756,58.03563,2,0.02557,-0.14611,0.7407
5,0.87756,58.03563,3,-0.16173,-0.01892,0.93017
5,0.87756,58.03563,4,-0.29409,0.06747,0.8274
5,0.87756,58.03563,5,-0.42525,0.15307,0.71183
5,0.87756,58.03563,6,-0.38717,0.24245,0.62503
5,0.87756,58.03563,7,-0.34936,0.33121,0.52508
5,0.87756,58.03563,8,-0.31181,0.41933,0.41209
5,0.87756,58.03563,9,-0.2843,0.40772,0.30885
5,0.87756,58.03563,10,-0.25837,0.3812,0.19594
5,0.87756,58.03563,11,-0.2326,0.35485,0.07001
5,0.87756,58.03563,12,-0.20206,0.34587,0.07653
5,0.87756,58.03563,13,-0.17552,0.34047,0.10877
5,0.87756,58.03563,14,-0.14907,0.33509,0.12714
5,0.87756,58.03563,15,-0.12268,0.32972,0.13169
5,0.87756,58.03563,16,-0.09637,0.32437,0.12244
6,0.87947,58.07675,1,0.22239,-0.28022,0.49929
6,0.87947,58.07675,2,0.02557,-0.14611,0.7407
6,0.87947,58.07675,3,-0.16172,-0.01892,0.93014
6,0.87947,58.07675,4,-0.29405,0.06743,0.82717
