particle,elasticity,weight,frame,x,y,z
1,0.34178,47.50454,1,0.12356,-0.41853,0.37329
1,0.34178,47.50454,2,0.3668,-0.34624,0.41716
1,0.34178,47.50454,3,0.4007,-0.25889,0.46298
1,0.34178,47.50454,4,0.33078,-0.17045,0.49427
1,0.34178,47.50454,5,0.26129,-0.08256,0.51162
1,0.34178,47.50454,6,0.19221,0.0048,0.5151
1,0.34178,47.50454,7,0.12354,0.09165,0.50481
1,0.34178,47.50454,8,0.05528,0.17799,0.48082
1,0.34178,47.50454,9,-0.01255,0.2638,0.44321
1,0.34178,47.50454,10,-0.07998,0.34908,0.39208
1,0.34178,47.50454,11,-0.14697,0.43382,0.32752
1,0.34178,47.50454,12,-0.19536,0.42901,0.26035
1,0.34178,47.50454,13,-0.24242,0.41679,0.1812
1,0.34178,47.50454,14,-0.28922,0.40463,0.08873
1,0.34178,47.50454,15,-0.33599,0.41312,0.07568
1,0.34178,47.50454,16,-0.37755,0.41485,0.07561
1,0.34178,47.50454,17,-0.41485,0.41364,0.07916
2,0.52209,41.74332,1,0.12133,-0.40918,0.37257
2,0.52209,41.74332,2,0.35794,-0.30906,0.41429
2,0.52209,41.74332,3,0.41137,-0.18405,0.42592
2,0.52209,41.74332,4,0.35431,-0.05089,0.41894
2,0.52209,41.74332,5,0.29767,0.08129,0.39825
2,0.52209,41.74332,6,0.24145,0.21252,0.36397
2,0.52209,41.74332,7,0.18564,0.34278,0.31619
2,0.52209,41.74332,8,0.12613,0.41984,0.2674
2,0.52209,41.74332,9,0.05871,0.39221,0.22983
2,0.52209,41.74332,10,-0.00837,0.36472,0.17869
2,0.52209,41.74332,11,-0.07511,0.33738,0.11404
2,0.52209,41.74332,12,-0.13943,0.31285,0.04986
2,0.52209,41.74332,13,-0.19525,0.29644,0.06362
2,0.52209,41.74332,14,-0.24911,0.27951,0.0711
2,0.52209,41.74332,15,-0.30188,0.26252,0.06833
2,0.52209,41.74332,16,-0.3509,0.24665,0.0673
2,0.52209,41.74332,17,-0.39664,0.23161,0.06552
3,0.32972,46.4755,1,0.1237,-0.41915,0.37334
3,0.32972,46.4755,2,0.3674,-0.34872,0.41735
3,0.32972,46.4755,3,0.4017,-0.26282,0.4633
3,0.32972,46.4755,4,0.33281,-0.17551,0.49482
3,0.32972,46.4755,5,0.26433,-0.08873,0.51239
3,0.32972,46.4755,6,0.19626,-0.00247,0.51609
3,0.32972,46.4755,7,0.1286,0.08328,0.50602
3,0.32972,46.4755,8,0.06133,0.16854,0.48225
3,0.32972,46.4755,9,-0.00553,0.25328,0.44486
3,0.32972,46.4755,10,-0.07198,0.33751,0.39394
3,0.32972,46.4755,11,-0.13802,0.4212,0.32959
3,0.32972,46.4755,12,-0.18919,0.43435,0.26031
3,0.32972,46.4755,13,-0.23475,0.41899,0.18168
3,0.32972,46.4755,14,-0.28006,0.40372,0.08971
3,0.32972,46.4755,15,-0.32895,0.41051,0.075
3,0.32972,46.4755,16,-0.37197,0.40939,0.07213
3,0.32972,46.4755,17,-0.40986,0.40757,0.07566
4,0.34969,48.6996,1,0.12346,-0.41812,0.37326
4,0.34969,48.6996,2,0.36642,-0.34461,0.41703
4,0.34969,48.6996,3,0.40004,-0.2563,0.46276
4,0.34969,48.6996,4,0.32944,-0.16713,0.49391
4,0.34969,48.6996,5,0.25927,-0.07851,0.5111
4,0.34969,48.6996,6,0.18952,0.00957,0.51444
4,0.34969,48.6996,7,0.12019,0.09713,0.50399
4,0.34969,48.6996,8,0.05128,0.18417,0.47985
4,0.34969,48.6996,9,-0.01721,0.27068,0.4421
4,0.34969,48.6996,10,-0.08528,0.35665,0.39083
4,0.34969,48.6996,11,-0.15291,0.44207,0.32613
4,0.34969,48.6996,12,-0.19949,0.42937,0.25926
4,0.34969,48.6996,13,-0.24507,0.41194,0.17982
4,0.34969,48.6996,14,-0.2904,0.39461,0.08705
4,0.34969,48.6996,15,-0.34028,0.39342,0.08559
4,0.34969,48.6996,16,-0.39058,0.39424,0.08341
4,0.34969,48.6996,17,-0.40272,0.40113,0.07281
5,0.53114,40.67089,1,0.12122,-0.40871,0.37254
5,0.53114,40.67089,2,0.35749,-0.30719,0.41415
5,0.53114,40.67089,3,0.41096,-0.18088,0.4258
5,0.53114,40.67089,4,0.35424,-0.04635,0.41899
5,0.53114,40.67089,5,0.29794,0.08718,0.39847
5,0.53114,40.67089,6,0.24205,0.21973,0.36436
5,0.53114,40.67089,7,0.18657,0.35131,0.31675
5,0.53114,40.67089,8,0.1266,0.41146,0.27264
5,0.53114,40.67089,9,0.06082,0.38339,0.23607
5,0.53114,40.67089,10,-0.00463,0.35546,0.18591
5,0.53114,40.67089,11,-0.06976,0.32768,0.12225
5,0.53114,40.67089,12,-0.13312,0.30194,0.0547
5,0.53114,40.67089,13,-0.18977,0.28764,0.06233
5,0.53114,40.67089,14,-0.24407,0.27328,0.07047
5,0.53114,40.67089,15,-0.29689,0.2589,0.06992
5,0.53114,40.67089,16,-0.34809,0.24455,0.06134
5,0.53114,40.67089,17,-0.39653,0.23135,0.05066
6,0.3481,48.29686,1,0.12348,-0.4182,0.37327
6,0.3481,48.29686,2,0.36649,-0.34493,0.41706
6,0.3481,48.29686,3,0.40017,-0.25682,0.46281
6,0.3481,48.29686,4,0.32971,-0.1678,0.49398
6,0.3481,48.29686,5,0.25968,-0.07932,0.51121
6,0.3481,48.29686,6,0.19006,0.00861,0.51457
6,0.3481,48.29686,7,0.12087,0.09603,0.50416
6,0.3481,48.29686,8,0.05209,0.18293,0.48005
6,0.3481,48.29686,9,-0.01627,0.2693,0.44233
6,0.3481,48.29686,10,-0.08421,0.35513,0.39108
6,0.3481,48.29686,11,-0.15171,0.44041,0.32641
6,0.3481,48.29686,12,-0.19864,0.42938,0.25942
6,0.3481,48.29686,13,-0.2445,0.41305,0.17999
6,0.3481,48.29686,14,-0.29011,0.39681,0.08723
6,0.3481,48.29686,15,-0.34039,0.39991,0.08392
6,0.3481,48.29686,16,-0.39111,0.40541,0.07967
6,0.3481,48.29686,17,-0.40123,0.41212,0.07143
7,0.34725,48.1857,1,0.12349,-0.41825,0.37327
7,0.34725,48.1857,2,0.36654,-0.34511,0.41707
7,0.34725,48.1857,3,0.40024,-0.2571,0.46283
7,0.34725,48.1857,4,0.32985,-0.16816,0.49402
7,0.34725,48.1857,5,0.25989,-0.07976,0.51126
7,0.34725,48.1857,6,0.19035,0.0081,0.51464
7,0.34725,48.1857,7,0.12123,0.09545,0.50425
7,0.34725,48.1857,8,0.05252,0.18227,0.48015
7,0.34725,48.1857,9,-0.01577,0.26856,0.44245
7,0.34725,48.1857,10,-0.08364,0.35432,0.39122
