particle,elasticity,weight,frame,x,y,z
1,0.96253,82.18871,1,-0.03953,0.01944,0.05245
1,0.96253,82.18871,2,0.01914,-0.13983,0.07089
1,0.96253,82.18871,3,0.07541,-0.2887,0.11265
1,0.96253,82.18871,4,0.12964,-0.42251,0.13724
1,0.96253,82.18871,5,0.16172,-0.3845,0.11826
1,0.96253,82.18871,6,0.18976,-0.32614,0.08536
1,0.96253,82.18871,7,0.21904,-0.27304,0.09027
1,0.96253,82.18871,8,0.24821,-0.22016,0.08139
1,0.96253,82.18871,9,0.27745,-0.1679,0.06103
1,0.96253,82.18871,10,0.3048,-0.12436,0.06545
1,0.96253,82.18871,11,0.33034,-0.08492,0.07474
1,0.96253,82.18871,12,0.35577,-0.04572,0.0707
1,0.96253,82.18871,13,0.37791,-0.00947,0.07108
1,0.96253,82.18871,14,0.39832,0.02478,0.06795
1,0.96253,82.18871,15,0.41261,0.05742,0.05941
1,0.96253,82.18871,16,0.4138,0.08896,0.05574
1,0.96253,82.18871,17,0.41208,0.11849,0.05672
1,0.96253,82.18871,18,0.41044,0.14671,0.049
1,0.96253,82.18871,19,0.40891,0.16956,0.04967
1,0.96253,82.18871,20,0.40757,0.18938,0.04867
1,0.96253,82.18871,21,0.4065,0.20576,0.04785
1,0.96253,82.18871,22,0.40524,0.21886,0.04747
1,0.96253,82.18871,23,0.40389,0.22848,0.04796
1,0.96253,82.18871,24,0.40273,0.23477,0.04827
1,0.96253,82.18871,25,0.40206,0.23765,0.04895
1,0.96253,82.18871,26,0.40199,0.23782,0.0495
1,0.96253,82.18871,27,0.40198,0.23772,0.04976
2,0.96253,82.18871,1,-0.03953,0.01944,0.05245
2,0.96253,82.18871,2,0.01914,-0.13983,0.07089
2,0.96253,82.18871,3,0.07541,-0.2887,0.11265
2,0.96253,82.18871,4,0.12964,-0.42251,0.13724
2,0.96253,82.18871,5,0.16172,-0.3845,0.11826
2,0.96253,82.18871,6,0.18976,-0.32614,0.08536
2,0.96253,82.18871,7,0.21904,-0.27304,0.09027
2,0.96253,82.18871,8,0.24821,-0.22016,0.08139
2,0.96253,82.18871,9,0.27745,-0.1679,0.06103
2,0.96253,82.18871,10,0.3048,-0.12436,0.06545
2,0.96253,82.18871,11,0.33034,-0.08492,0.07474
2,0.96253,82.18871,12,0.35577,-0.04572,0.0707
2,0.96253,82.18871,13,0.37791,-0.00947,0.07108
2,0.96253,82.18871,14,0.39832,0.02478,0.06795
2,0.96253,82.18871,15,0.41261,0.05742,0.05941
2,0.96253,82.18871,16,0.4138,0.08896,0.05574
2,0.96253,82.18871,17,0.41208,0.11849,0.05672
2,0.96253,82.18871,18,0.41044,0.14671,0.049
2,0.96253,82.18871,19,0.40891,0.16956,0.04967
2,0.96253,82.18871,20,0.40757,0.18938,0.04867
2,0.96253,82.18871,21,0.4065,0.20576,0.04785
2,0.96253,82.18871,22,0.40524,0.21886,0.04747
2,0.96253,82.18871,23,0.40389,0.22848,0.04796
2,0.96253,82.18871,24,0.40273,0.23477,0.04827
2,0.96253,82.18871,25,0.40206,0.23765,0.04895
2,0.96253,82.18871,26,0.40199,0.23782,0.0495
2,0.96253,82.18871,27,0.40198,0.23772,0.04976
3,0.96253,82.18871,1,-0.03953,0.01944,0.05245
3,0.96253,82.18871,2,0.01914,-0.13983,0.07089
3,0.96253,82.18871,3,0.07541,-0.2887,0.11265
3,0.96253,82.18871,4,0.12964,-0.42251,0.13724
3,0.96253,82.18871,5,0.16172,-0.3845,0.11826
3,0.96253,82.18871,6,0.18976,-0.32614,0.08536
3,0.96253,82.18871,7,0.21904,-0.27304,0.09027
3,0.96253,82.18871,8,0.24821,-0.22016,0.08139
3,0.96253,82.18871,9,0.27745,-0.1679,0.06103
3,0.96253,82.18871,10,0.3048,-0.12436,0.06545
3,0.96253,82.18871,11,0.33034,-0.08492,0.07474
3,0.96253,82.18871,12,0.35577,-0.04572,0.0707
3,0.96253,82.18871,13,0.37791,-0.00947,0.07108
3,0.96253,82.18871,14,0.39832,0.02478,0.06795
3,0.96253,82.18871,15,0.41261,0.05742,0.05941
3,0.96253,82.18871,16,0.4138,0.08896,0.05574
3,0.96253,82.18871,17,0.41208,0.11849,0.05672
3,0.96253,82.18871,18,0.41044,0.14671,0.049
3,0.96253,82.18871,19,0.40891,0.16956,0.04967
3,0.96253,82.18871,20,0.40757,0.18938,0.04867
3,0.96253,82.18871,21,0.4065,0.20576,0.04785
3,0.96253,82.18871,22,0.40524,0.21886,0.04747
3,0.96253,82.18871,23,0.40389,0.22848,0.04796
3,0.96253,82.18871,24,0.40273,0.23477,0.04827
3,0.96253,82.18871,25,0.40206,0.23765,0.04895
3,0.96253,82.18871,26,0.40199,0.23782,0.0495
3,0.96253,82.18871,27,0.40198,0.23772,0.04976
4,0.96253,82.18871,1,-0.03953,0.01944,0.05245
4,0.96253,82.18871,2,0.01914,-0.13983,0.07089
4,0.96253,82.18871,3,0.07541,-0.2887,0.11265
4,0.96253,82.18871,4,0.12964,-0.42251,0.13724
4,0.96253,82.18871,5,0.16172,-0.3845,0.11826
4,0.96253,82.18871,6,0.18976,-0.32614,0.08536
4,0.96253,82.18871,7,0.21904,-0.27304,0.09027
4,0.96253,82.18871,8,0.24821,-0.22016,0.08139
4,0.96253,82.18871,9,0.27745,-0.1679,0.06103
4,0.96253,82.18871,10,0.3048,-0.12436,0.06545
4,0.96253,82.18871,11,0.33034,-0.08492,0.07474
4,0.96253,82.18871,12,0.35577,-0.04572,0.0707
4,0.96253,82.18871,13,0.37791,-0.00947,0.07108
4,0.96253,82.18871,14,0.39832,0.02478,0.06795
4,0.96253,82.18871,15,0.41261,0.05742,0.05941
4,0.96253,82.18871,16,0.4138,0.08896,0.05574
4,0.96253,82.18871,17,0.41208,0.11849,0.05672
4,0.96253,82.18871,18,0.41044,0.14671,0.049
4,0.96253,82.18871,19,0.40891,0.16956,0.04967
4,0.96253,82.18871,20,0.40757,0.18938,0.04867
4,0.96253,82.18871,21,0.4065,0.20576,0.04785
4,0.96253,82.18871,22,0.40524,0.21886,0.04747
4,0.96253,82.18871,23,0.40389,0.22848,0.04796
4,0.96253,82.18871,24,0.40273,0.23477,0.04827
4,0.96253,82.18871,25,0.40206,0.23765,0.04895
4,0.96253,82.18871,26,0.40199,0.23782,0.0495
4,0.96253,82.18871,27,0.40198,0.23772,0.04976
5,0.96253,82.18871,1,-0.03953,0.01944,0.05245
5,0.96253,82.18871,2,0.01914,-0.13983,0.07089
5,0.96253,82.18871,3,0.07541,-0.2887,0.11265
5,0.96253,82.18871,4,0.12964,-0.42251,0.13724
5,0.96253,82.18871,5,0.16172,-0.3845,0.11826
5,0.96253,82.18871,6,0.18976,-0.32614,0.08536
5,0.96253,82.18871,7,0.21904,-0.27304,0.09027
5,0.96253,82.18871,8,0.24821,-0.22016,0.08139
5,0.96253,82.18871,9,0.27745,-0.1679,0.06103
5,0.96253,82.18871,10,0.3048,-0.12436,0.06545
5,0.96253,82.18871,11,0.33034,-0.08492,0.07474
5,0.96253,82.18871,12,0.35577,-0.04572,0.0707
5,0.96253,82.18871,13,0.37791,-0.00947,0.07108
5,0.96253,82.18871,14,0.39832,0.02478,0.06795
5,0.96253,82.18871,15,0.41261,0.05742,0.05941
5,0.96253,82.18871,16,0.4138,0.08896,0.05574
5,0.96253,82.18871,17,0.41208,0.11849,0.05672
5,0.96253,82.18871,18,0.41044,0.14671,0.049
5,0.96253,82.18871,19,0.40891,0.16956,0.04967
5,0.96253,82.18871,20,0.40757,0.18938,0.04867
5,0.96253,82.18871,21,0.4065,0.20576,0.04785
5,0.96253,82.18871,22,0.40524,0.21886,0.04747
5,0.96253,82.18871,23,0.40389,0.22848,0.04796
5,0.96253,82.18871,24,0.40273,0.23477,0.04827
5,0.96253,82.18871,25,0.40206,0.23765,0.04895
5,0.96253,82.18871,26,0.40199,0.23782,0.0495
5,0.96253,82.18871,27,0.40198,0.23772,0.04976
6,0.96253,82.18871,1,-0.03953,0.01944,0.05245
6,0.96253,82.18871,2,0.01914,-0.13983,0.07089
6,0.96253,82.18871,3,0.07541,-0.2887,0.11265
6,0.96253,82.18871,4,0.12964,-0.42251,0.13724
6,0.96253,82.18871,5,0.16172,-0.3845,0.11826
6,0.96253,82.18871,6,0.18976,-0.32614,0.08536
6,0.96253,82.18871,7,0.21904,-0.27304,0.09027
6,0.96253,82.18871,8,0.24821,-0.22016,0.08139
6,0.96253,82.18871,9,0.27745,-0.1679,0.06103
6,0.96253,82.18871,10,0.3048,-0.12436,0.06545
6,0.96253,82.18871,11,0.33034,-0.08492,0.07474
6,0.96253,82.18871,12,0.35577,-0.04572,0.0707
6,0.96253,82.18871,13,0.37791,-0.00947,0.07108
6,0.96253,82.18871,14,0.39832,0.02478,0.06795
6,0.96253,82.18871,15,0.41261,0.05742,0.05941
6,0.96253,82.18871,16,0.4138,0.08896,0.05574
6,0.96253,82.18871,17,0.41208,0.11849,0.05672
6,0.96253,82.18871,18,0.41044,0.14671,0.049
6,0.96253,82.18871,19,0.40891,0.16956,0.04967
6,0.96253,82.18871,20,0.40757,0.18938,0.04867
6,0.96253,82.18871,21,0.4065,0.20576,0.04785
6,0.96253,82.18871,22,0.40524,0.21886,0.04747
6,0.96253,82.18871,23,0.40389,0.22848,0.04796
6,0.96253,82.18871,24,0.40273,0.23477,0.04827
6,0.96253,82.18871,25,0.40206,0.23765,0.04895
6,0.96253,82.18871,26,0.40199,0.23782,0.0495
6,0.96253,82.18871,27,0.40198,0.23772,0.04976
7,0.96253,82.18871,1,-0.03953,0.01944,0.05245
7,0.96253,82.18871,2,0.01914,-0.13983,0.07089
7,0.96253,82.18871,3,0.07541,-0.2887,0.11265
7,0.96253,82.18871,4,0.12964,-0.42251,0.13724
7,0.96253,82.18871,5,0.16172,-0.3845,0.11826
7,0.96253,82.18871,6,0.18976,-0.32614,0.08536
7,0.96253,82.18871,7,0.21904,-0.27304,0.09027
7,0.96253,82.18871,8,0.24821,-0.22016,0.08139
7,0.96253,82.18871,9,0.27745,-0.1679,0.06103
7,0.96253,82.18871,10,0.3048,-0.12436,0.06545
7,0.96253,82.18871,11,0.33034,-0.08492,0.07474
7,0.96253,82.18871,12,0.35577,-0.04572,0.0707
7,0.96253,82.18871,13,0.37791,-0.00947,0.07108
7,0.96253,82.18871,14,0.39832,0.02478,0.06795
7,0.96253,82.18871,15,0.41261,0.05742,0.05941
7,0.96253,82.18871,16,0.4138,0.08896,0.05574
7,0.96253,82.18871,17,0.41208,0.11849,0.05672
7,0.96253,82.18871,18,0.41044,0.14671,0.049
7,0.96253,82.18871,19,0.40891,0.16956,0.04967
7,0.96253,82.18871,20,0.40757,0.18938,0.04867
7,0.96253,82.18871,21,0.4065,0.20576,0.04785
7,0.96253,82.18871,22,0.40524,0.21886,0.04747
7,0.96253,82.18871,23,0.40389,0.22848,0.04796
7,0.96253,82.18871,24,0.40273,0.23477,0.04827
7,0.96253,82.18871,25,0.40206,0.23765,0.04895
7,0.96253,82.18871,26,0.40199,0.23782,0.0495
7,0.96253,82.18871,27,0.40198,0.23772,0.04976
8,0.96253,82.18871,1,-0.03953,0.01944,0.05245
8,0.96253,82.18871,2,0.01914,-0.13983,0.07089
8,0.96253,82.18871,3,0.07541,-0.2887,0.11265
8,0.96253,82.18871,4,0.12964,-0.42251,0.13724
8,0.96253,82.18871,5,0.16172,-0.3845,0.11826
8,0.96253,82.18871,6,0.18976,-0.32614,0.08536
8,0.96253,82.18871,7,0.21904,-0.27304,0.09027
8,0.96253,82.18871,8,0.24821,-0.22016,0.08139
8,0.96253,82.18871,9,0.27745,-0.1679,0.06103
8,0.96253,82.18871,10,0.3048,-0.12436,0.06545
8,0.96253,82.18871,11,0.33034,-0.08492,0.07474
8,0.96253,82.18871,12,0.35577,-0.04572,0.0707
8,0.96253,82.18871,13,0.37791,-0.00947,0.07108
8,0.96253,82.18871,14,0.39832,0.02478,0.06795
8,0.96253,82.18871,15,0.41261,0.05742,0.05941
8,0.96253,82.18871,16,0.4138,0.08896,0.05574
8,0.96253,82.18871,17,0.41208,0.11849,0.05672
8,0.96253,82.18871,18,0.41044,0.14671,0.049
8,0.96253,82.18871,19,0.40891,0.16956,0.04967
8,0.96253,82.18871,20,0.40757,0.18938,0.04867
8,0.96253,82.18871,21,0.4065,0.20576,0.04785
8,0.96253,82.18871,22,0.40524,0.21886,0.04747
8,0.96253,82.18871,23,0.40389,0.22848,0.04796
8,0.96253,82.18871,24,0.40273,0.23477,0.04827
8,0.96253,82.18871,25,0.40206,0.23765,0.04895
8,0.96253,82.18871,26,0.40199,0.23782,0.0495
