particle,elasticity,weight,frame,x,y,z
1,0.54796,12.19585,1,-0.40036,-0.25657,0.74645
1,0.54796,12.19585,2,-0.40194,-0.38935,0.89546
1,0.54796,12.19585,3,-0.37868,-0.43051,0.9313
2,0.50533,12.20606,1,-0.40036,-0.25657,0.74645
2,0.50533,12.20606,2,-0.40401,-0.3897,0.89583
2,0.50533,12.20606,3,-0.38238,-0.43038,0.93515
3,0.76459,12.13687,1,-0.40036,-0.25657,0.74645
3,0.76459,12.13687,2,-0.3914,-0.38751,0.89356
3,0.76459,12.13687,3,-0.36241,-0.417,0.92235
4,0.22931,12.26112,1,-0.40036,-0.25657,0.74645
4,0.22931,12.26112,2,-0.41741,-0.392,0.89828
4,0.22931,12.26112,3,-0.40848,-0.4402,0.92819
5,0.10285,12.27996,1,-0.40036,-0.25657,0.74645
5,0.10285,12.27996,2,-0.42355,-0.39304,0.89941
5,0.10285,12.27996,3,-0.42764,-0.43944,0.93537
6,0.47553,12.21293,1,-0.40036,-0.25657,0.74645
6,0.47553,12.21293,2,-0.40546,-0.38995,0.8961
6,0.47553,12.21293,3,-0.38688,-0.42582,0.93138
7,0.77731,12.13304,1,-0.40036,-0.25657,0.74645
7,0.77731,12.13304,2,-0.39078,-0.38741,0.89345
7,0.77731,12.13304,3,-0.35974,-0.4167,0.92192
8,0.91213,12.08992,1,-0.40036,-0.25657,0.74645
8,0.91213,12.08992,2,-0.38422,-0.38625,0.89227
8,0.91213,12.08992,3,-0.34444,-0.40942,0.91236
9,0.29808,12.2492,1,-0.40036,-0.25657,0.74645
9,0.29808,12.2492,2,-0.41408,-0.39143,0.89767
9,0.29808,12.2492,3,-0.40244,-0.43827,0.92492
10,0.66058,12.16667,1,-0.40036,-0.25657,0.74645
10,0.66058,12.16667,2,-0.39646,-0.3884,0.89447
10,0.66058,12.16667,3,-0.37257,-0.42842,0.93184
11,0.72851,12.14752,1,-0.40036,-0.25657,0.74645
11,0.72851,12.14752,2,-0.39316,-0.38782,0.89387
11,0.72851,12.14752,3,-0.36603,-0.41829,0.92354
12,0.66231,12.1662,1,-0.40036,-0.25657,0.74645
12,0.66231,12.1662,2,-0.39638,-0.38838,0.89445
12,0.66231,12.1662,3,-0.37241,-0.42834,0.93177
13,0.319,12.24533,1,-0.40036,-0.25657,0.74645
13,0.319,12.24533,2,-0.41306,-0.39126,0.89748
13,0.319,12.24533,3,-0.4006,-0.43768,0.92393
14,0.76636,12.13634,1,-0.40036,-0.25657,0.74645
14,0.76636,12.13634,2,-0.39132,-0.3875,0.89354
14,0.76636,12.13634,3,-0.36223,-0.41693,0.92229
15,0.73071,12.14688,1,-0.40036,-0.25657,0.74645
15,0.73071,12.14688,2,-0.39305,-0.3878,0.89385
15,0.73071,12.14688,3,-0.36581,-0.41821,0.92347
16,0.03288,12.28866,1,-0.40036,-0.25657,0.74645
16,0.03288,12.28866,2,-0.42694,-0.39361,0.90004
16,0.03288,12.28866,3,-0.43456,-0.43908,0.93773
17,0.10529,12.27963,1,-0.40036,-0.25657,0.74645
17,0.10529,12.27963,2,-0.42343,-0.39302,0.89939
17,0.10529,12.27963,3,-0.42742,-0.4394,0.93528
18,0.87421,12.10251,1,-0.40036,-0.25657,0.74645
18,0.87421,12.10251,2,-0.38607,-0.38658,0.8926
18,0.87421,12.10251,3,-0.34991,-0.41325,0.91872
19,0.56488,12.19167,1,-0.40036,-0.25657,0.74645
19,0.56488,12.19167,2,-0.40112,-0.3892,0.89531
19,0.56488,12.19167,3,-0.3772,-0.42987,0.92994
20,0.70912,12.1531,1,-0.40036,-0.25657,0.74645
20,0.70912,12.1531,2,-0.3941,-0.38799,0.89404
20,0.70912,12.1531,3,-0.36796,-0.41899,0.92419
