particle,elasticity,weight,frame,x,y,z
1,0.9201,121.3013,1,0.11437,-0.41307,0.71809
1,0.9201,121.3013,2,0.45041,-0.39831,0.77018
1,0.9201,121.3013,3,0.28228,-0.44039,0.76444
1,0.9201,121.3013,4,0.13133,-0.41863,0.74617
1,0.9201,121.3013,5,-0.01846,-0.39704,0.71428
1,0.9201,121.3013,6,-0.1671,-0.37562,0.66889
1,0.9201,121.3013,7,-0.31458,-0.35436,0.61011
1,0.9201,121.3013,8,-0.43684,-0.33456,0.54393
1,0.9201,121.3013,9,-0.36628,-0.32517,0.51125
1,0.9201,121.3013,10,-0.29606,-0.31581,0.46496
1,0.9201,121.3013,11,-0.22618,-0.30651,0.40514
1,0.9201,121.3013,12,-0.15669,-0.29725,0.33188
1,0.9201,121.3013,13,-0.08759,-0.28805,0.24528
1,0.9201,121.3013,14,-0.01891,-0.2789,0.14545
1,0.9201,121.3013,15,0.05384,-0.27216,0.05557
1,0.9201,121.3013,16,0.12941,-0.27916,0.09794
1,0.9201,121.3013,17,0.20311,-0.2863,0.1324
1,0.9201,121.3013,18,0.27647,-0.2934,0.15293
1,0.9201,121.3013,19,0.3495,-0.30048,0.1596
1,0.9201,121.3013,20,0.41223,-0.30985,0.15336
1,0.9201,121.3013,21,0.39511,-0.33777,0.14048
1,0.9201,121.3013,22,0.37805,-0.36562,0.11387
1,0.9201,121.3013,23,0.36104,-0.39337,0.07357
1,0.9201,121.3013,24,0.33994,-0.41259,0.0619
1,0.9201,121.3013,25,0.32369,-0.41499,0.07412
1,0.9201,121.3013,26,0.30774,-0.407,0.07348
1,0.9201,121.3013,27,0.29214,-0.39688,0.06058
1,0.9201,121.3013,28,0.27856,-0.38829,0.05147
1,0.9201,121.3013,29,0.27018,-0.38036,0.05283
1,0.9201,121.3013,30,0.26375,-0.37353,0.05135
1,0.9201,121.3013,31,0.25967,-0.368,0.04939
1,0.9201,121.3013,32,0.25752,-0.36518,0.04962
1,0.9201,121.3013,33,0.25735,-0.36443,0.04982
1,0.9201,121.3013,34,0.25745,-0.36455,0.04991
1,0.9201,121.3013,35,0.2575,-0.3646,0.04995
1,0.9201,121.3013,36,0.25751,-0.36458,0.04997
1,0.9201,121.3013,37,0.25751,-0.36457,0.04998
1,0.9201,121.3013,38,0.25751,-0.36457,0.04998
1,0.9201,121.3013,39,0.25751,-0.36457,0.04998
1,0.9201,121.3013,40,0.25751,-0.36457,0.04998
1,0.9201,121.3013,41,0.25751,-0.36457,0.04998
1,0.9201,121.3013,42,0.25751,-0.36457,0.04998
2,0.93942,122.35302,1,0.11433,-0.41289,0.71808
2,0.93942,122.35302,2,0.4503,-0.39786,0.77015
2,0.93942,122.35302,3,0.27904,-0.43991,0.76442
2,0.93942,122.35302,4,0.12502,-0.41811,0.74612
2,0.93942,122.35302,5,-0.0278,-0.39648,0.71422
2,0.93942,122.35302,6,-0.17943,-0.37502,0.66882
2,0.93942,122.35302,7,-0.32987,-0.35373,0.61004
2,0.93942,122.35302,8,-0.42947,-0.33532,0.55007
2,0.93942,122.35302,9,-0.35515,-0.32647,0.51896
2,0.93942,122.35302,10,-0.28119,-0.31766,0.47422
2,0.93942,122.35302,11,-0.20761,-0.3089,0.41595
2,0.93942,122.35302,12,-0.13442,-0.30018,0.34424
2,0.93942,122.35302,13,-0.06166,-0.29152,0.25918
2,0.93942,122.35302,14,0.01065,-0.28291,0.16088
2,0.93942,122.35302,15,0.08481,-0.27499,0.05908
2,0.93942,122.35302,16,0.16535,-0.28155,0.09558
