particle,elasticity,weight,frame,x,y,z
1,0.33899,42.28562,1,-0.07069,0.41734,0.55722
1,0.33899,42.28562,2,-0.09945,0.40931,0.70469
1,0.33899,42.28562,3,-0.128,0.40135,0.83707
1,0.33899,42.28562,4,-0.15863,0.39031,0.93571
1,0.33899,42.28562,5,-0.18881,0.37037,0.90777
1,0.33899,42.28562,6,-0.2182,0.35111,0.8622
1,0.33899,42.28562,7,-0.24747,0.33194,0.80277
1,0.33899,42.28562,8,-0.27661,0.31285,0.72958
1,0.33899,42.28562,9,-0.30561,0.29386,0.64272
1,0.33899,42.28562,10,-0.33445,0.27497,0.54231
1,0.33899,42.28562,11,-0.36311,0.25619,0.42847
1,0.33899,42.28562,12,-0.3916,0.23753,0.30134
2,0.33086,42.26136,1,-0.07071,0.41751,0.55726
2,0.33086,42.26136,2,-0.09952,0.40988,0.70482
2,0.33086,42.26136,3,-0.12811,0.4023,0.83729
2,0.33086,42.26136,4,-0.15879,0.39167,0.93604
2,0.33086,42.26136,5,-0.18904,0.37206,0.90829
2,0.33086,42.26136,6,-0.21849,0.35314,0.86293
2,0.33086,42.26136,7,-0.24783,0.3343,0.8037
2,0.33086,42.26136,8,-0.27703,0.31553,0.73071
2,0.33086,42.26136,9,-0.30609,0.29687,0.64405
2,0.33086,42.26136,10,-0.33499,0.2783,0.54384
2,0.33086,42.26136,11,-0.36372,0.25984,0.43019
2,0.33086,42.26136,12,-0.39227,0.24151,0.30326
3,0.23373,43.39197,1,-0.07095,0.4196,0.55773
3,0.23373,43.39197,2,-0.10029,0.41665,0.70634
3,0.23373,43.39197,3,-0.12923,0.41198,0.83944
3,0.23373,43.39197,4,-0.16016,0.4028,0.94361
3,0.23373,43.39197,5,-0.18742,0.3936,0.92645
3,0.23373,43.39197,6,-0.2146,0.38442,0.8953
3,0.23373,43.39197,7,-0.24168,0.37528,0.85022
3,0.23373,43.39197,8,-0.26866,0.36617,0.79127
3,0.23373,43.39197,9,-0.29552,0.35711,0.71854
3,0.23373,43.39197,10,-0.32226,0.34808,0.63214
3,0.23373,43.39197,11,-0.34885,0.33911,0.53216
3,0.23373,43.39197,12,-0.37528,0.33018,0.41876
4,0.31257,42.18274,1,-0.07076,0.41791,0.55735
4,0.31257,42.18274,2,-0.09966,0.41116,0.7051
4,0.31257,42.18274,3,-0.12836,0.40446,0.83777
4,0.31257,42.18274,4,-0.15916,0.39472,0.93677
4,0.31257,42.18274,5,-0.18955,0.37588,0.90947
4,0.31257,42.18274,6,-0.21915,0.3577,0.86457
4,0.31257,42.18274,7,-0.24863,0.33959,0.80581
4,0.31257,42.18274,8,-0.27797,0.32157,0.73327
4,0.31257,42.18274,9,-0.30718,0.30364,0.64706
4,0.31257,42.18274,10,-0.33622,0.2858,0.54729
4,0.31257,42.18274,11,-0.36509,0.26807,0.43409
