particle,elasticity,weight,frame,x,y,z
1,0.65748,40.02063,1,0.05881,-0.32332,0.15268
1,0.65748,40.02063,2,0.27709,-0.19568,0.13944
1,0.65748,40.02063,3,0.41518,-0.08203,0.12434
1,0.65748,40.02063,4,0.3515,-0.00546,0.12124
1,0.65748,40.02063,5,0.28816,0.07068,0.10412
1,0.65748,40.02063,6,0.22518,0.14641,0.07306
1,0.65748,40.02063,7,0.16515,0.21552,0.05508
1,0.65748,40.02063,8,0.11149,0.27713,0.0645
1,0.65748,40.02063,9,0.05918,0.33692,0.06735
1,0.65748,40.02063,10,0.00791,0.39514,0.06221
1,0.65748,40.02063,11,-0.03422,0.42522,0.05744
2,0.65748,40.02063,1,0.05881,-0.32332,0.15268
2,0.65748,40.02063,2,0.27709,-0.19568,0.13944
2,0.65748,40.02063,3,0.41518,-0.08203,0.12434
2,0.65748,40.02063,4,0.3515,-0.00546,0.12124
2,0.65748,40.02063,5,0.28816,0.07068,0.10412
2,0.65748,40.02063,6,0.22518,0.14641,0.07306
2,0.65748,40.02063,7,0.16515,0.21552,0.05508
2,0.65748,40.02063,8,0.11149,0.27713,0.0645
2,0.65748,40.02063,9,0.05918,0.33692,0.06735
2,0.65748,40.02063,10,0.00791,0.39514,0.06221
2,0.65748,40.02063,11,-0.03422,0.42522,0.05744
3,0.65748,40.02063,1,0.05881,-0.32332,0.15268
3,0.65748,40.02063,2,0.27709,-0.19568,0.13944
3,0.65748,40.02063,3,0.41518,-0.08203,0.12434
3,0.65748,40.02063,4,0.3515,-0.00546,0.12124
3,0.65748,40.02063,5,0.28816,0.07068,0.10412
3,0.65748,40.02063,6,0.22518,0.14641,0.07306
3,0.65748,40.02063,7,0.16515,0.21552,0.05508
3,0.65748,40.02063,8,0.11149,0.27713,0.0645
3,0.65748,40.02063,9,0.05918,0.33692,0.06735
3,0.65748,40.02063,10,0.00791,0.39514,0.06221
3,0.65748,40.02063,11,-0.03422,0.42522,0.05744
4,0.65748,40.02063,1,0.05881,-0.32332,0.15268
4,0.65748,40.02063,2,0.27709,-0.19568,0.13944
4,0.65748,40.02063,3,0.41518,-0.08203,0.12434
4,0.65748,40.02063,4,0.3515,-0.00546,0.12124
4,0.65748,40.02063,5,0.28816,0.07068,0.10412
4,0.65748,40.02063,6,0.22518,0.14641,0.07306
4,0.65748,40.02063,7,0.16515,0.21552,0.05508
4,0.65748,40.02063,8,0.11149,0.27713,0.0645
4,0.65748,40.02063,9,0.05918,0.33692,0.06735
4,0.65748,40.02063,10,0.00791,0.39514,0.06221
4,0.65748,40.02063,11,-0.03422,0.42522,0.05744
5,0.65748,40.02063,1,0.05881,-0.32332,0.15268
5,0.65748,40.02063,2,0.27709,-0.19568,0.13944
5,0.65748,40.02063,3,0.41518,-0.08203,0.12434
5,0.65748,40.02063,4,0.3515,-0.00546,0.12124
5,0.65748,40.02063,5,0.28816,0.07068,0.10412
5,0.65748,40.02063,6,0.22518,0.14641,0.07306
5,0.65748,40.02063,7,0.16515,0.21552,0.05508
5,0.65748,40.02063,8,0.11149,0.27713,0.0645
5,0.65748,40.02063,9,0.05918,0.33692,0.06735
5,0.65748,40.02063,10,0.00791,0.39514,0.06221
5,0.65748,40.02063,11,-0.03422,0.42522,0.05744
6,0.65748,40.02063,1,0.05881,-0.32332,0.15268
6,0.65748,40.02063,2,0.27709,-0.19568,0.13944
6,0.65748,40.02063,3,0.41518,-0.08203,0.12434
