particle,elasticity,weight,frame,x,y,z
1,0.581,71.45285,1,0.40325,-0.13693,0.03431
1,0.581,71.45285,2,0.32132,-0.13374,0.14371
1,0.581,71.45285,3,0.23993,-0.13057,0.23835
1,0.581,71.45285,4,0.15906,-0.12742,0.31838
1,0.581,71.45285,5,0.07866,-0.12428,0.38391
1,0.581,71.45285,6,-0.00129,-0.12117,0.43505
1,0.581,71.45285,7,-0.08084,-0.11807,0.4719
1,0.581,71.45285,8,-0.16,-0.11498,0.49453
1,0.581,71.45285,9,-0.23879,-0.11191,0.50302
1,0.581,71.45285,10,-0.3172,-0.10886,0.49744
1,0.581,71.45285,11,-0.39526,-0.10582,0.47786
1,0.581,71.45285,12,-0.41316,-0.11211,0.45579
1,0.581,71.45285,13,-0.39058,-0.12566,0.42519
1,0.581,71.45285,14,-0.36808,-0.13917,0.38065
1,0.581,71.45285,15,-0.34566,-0.15262,0.32223
1,0.581,71.45285,16,-0.32333,-0.16602,0.25004
1,0.581,71.45285,17,-0.30112,-0.17936,0.16415
1,0.581,71.45285,18,-0.27788,-0.1911,0.0723
1,0.581,71.45285,19,-0.24867,-0.20057,0.08971
1,0.581,71.45285,20,-0.21993,-0.21125,0.1008
1,0.581,71.45285,21,-0.19127,-0.2219,0.09781
1,0.581,71.45285,22,-0.16268,-0.23252,0.08079
2,0.60883,71.72019,1,0.40295,-0.13693,0.03572
2,0.60883,71.72019,2,0.31807,-0.13423,0.14911
2,0.60883,71.72019,3,0.23378,-0.13154,0.24769
2,0.60883,71.72019,4,0.15004,-0.12888,0.33162
2,0.60883,71.72019,5,0.0668,-0.12623,0.401
2,0.60883,71.72019,6,-0.01596,-0.12359,0.45597
2,0.60883,71.72019,7,-0.09829,-0.12097,0.49662
2,0.60883,71.72019,8,-0.1802,-0.11836,0.52303
2,0.60883,71.72019,9,-0.26171,-0.11577,0.53527
2,0.60883,71.72019,10,-0.34283,-0.11318,0.53343
2,0.60883,71.72019,11,-0.42357,-0.11061,0.51756
2,0.60883,71.72019,12,-0.40565,-0.123,0.50277
2,0.60883,71.72019,13,-0.38165,-0.13589,0.47328
2,0.60883,71.72019,14,-0.35773,-0.14874,0.42984
2,0.60883,71.72019,15,-0.3339,-0.16154,0.37253
2,0.60883,71.72019,16,-0.31017,-0.17428,0.30143
2,0.60883,71.72019,17,-0.28656,-0.18696,0.21664
2,0.60883,71.72019,18,-0.26307,-0.19958,0.11827
2,0.60883,71.72019,19,-0.24682,-0.21421,0.1039
2,0.60883,71.72019,20,-0.23419,-0.22982,0.12425
2,0.60883,71.72019,21,-0.22159,-0.24539,0.13051
2,0.60883,71.72019,22,-0.20902,-0.26093,0.1227
3,0.60144,71.46374,1,0.40303,-0.13693,0.03535
3,0.60144,71.46374,2,0.31893,-0.1341,0.14768
3,0.60144,71.46374,3,0.2354,-0.13129,0.24522
3,0.60144,71.46374,4,0.15241,-0.12849,0.3281
3,0.60144,71.46374,5,0.06992,-0.12571,0.39647
3,0.60144,71.46374,6,-0.01209,-0.12295,0.45042
3,0.60144,71.46374,7,-0.09369,-0.1202,0.49006
3,0.60144,71.46374,8,-0.17487,-0.11747,0.51547
3,0.60144,71.46374,9,-0.25567,-0.11474,0.52672
3,0.60144,71.46374,10,-0.33608,-0.11204,0.52389
3,0.60144,71.46374,11,-0.41611,-0.10934,0.50703
3,0.60144,71.46374,12,-0.40799,-0.11929,0.49212
3,0.60144,71.46374,13,-0.38641,-0.13024,0.46408
3,0.60144,71.46374,14,-0.3649,-0.14116,0.42209
3,0.60144,71.46374,15,-0.34347,-0.15204,0.36621
3,0.60144,71.46374,16,-0.32213,-0.16287,0.29652
3,0.60144,71.46374,17,-0.30089,-0.17365,0.21314
3,0.60144,71.46374,18,-0.27976,-0.18438,0.11615
3,0.60144,71.46374,19,-0.27073,-0.18637,0.10243
3,0.60144,71.46374,20,-0.26772,-0.18402,0.12306
3,0.60144,71.46374,21,-0.26471,-0.18167,0.1296
3,0.60144,71.46374,22,-0.26171,-0.17932,0.12208
4,0.61606,71.73704,1,0.40287,-0.13693,0.03609
4,0.61606,71.73704,2,0.31724,-0.13435,0.15051
4,0.61606,71.73704,3,0.2322,-0.1318,0.25012
4,0.61606,71.73704,4,0.14772,-0.12926,0.33505
4,0.61606,71.73704,5,0.06375,-0.12673,0.40545
4,0.61606,71.73704,6,-0.01973,-0.12422,0.46141
4,0.61606,71.73704,7,-0.10277,-0.12173,0.50304
4,0.61606,71.73704,8,-0.18539,-0.11924,0.53043
4,0.61606,71.73704,9,-0.2676,-0.11677,0.54365
4,0.61606,71.73704,10,-0.34942,-0.11431,0.54278
4,0.61606,71.73704,11,-0.42166,-0.11334,0.52963
4,0.61606,71.73704,12,-0.40507,-0.12488,0.51648
4,0.61606,71.73704,13,-0.38092,-0.13672,0.48932
4,0.61606,71.73704,14,-0.35685,-0.14853,0.44821
4,0.61606,71.73704,15,-0.33287,-0.16028,0.39321
4,0.61606,71.73704,16,-0.30899,-0.17199,0.3244
4,0.61606,71.73704,17,-0.28522,-0.18365,0.24189
4,0.61606,71.73704,18,-0.26157,-0.19524,0.14577
4,0.61606,71.73704,19,-0.2423,-0.20083,0.0685
4,0.61606,71.73704,20,-0.24093,-0.19458,0.07942
4,0.61606,71.73704,21,-0.24092,-0.18839,0.08171
4,0.61606,71.73704,22,-0.24119,-0.18224,0.07109
5,0.56863,69.6241,1,0.40339,-0.13694,0.03368
5,0.56863,69.6241,2,0.32278,-0.13353,0.14131
5,0.56863,69.6241,3,0.2427,-0.13014,0.2342
5,0.56863,69.6241,4,0.16311,-0.12677,0.31249
5,0.56863,69.6241,5,0.08399,-0.12342,0.37631
5,0.56863,69.6241,6,0.00529,-0.12009,0.42575
5,0.56863,69.6241,7,-0.073,-0.11678,0.4609
5,0.56863,69.6241,8,-0.15092,-0.11348,0.48186
5,0.56863,69.6241,9,-0.22847,-0.1102,0.48868
5,0.56863,69.6241,10,-0.30567,-0.10693,0.48144
5,0.56863,69.6241,11,-0.38251,-0.10368,0.4602
5,0.56863,69.6241,12,-0.41269,-0.10723,0.4344
5,0.56863,69.6241,13,-0.39505,-0.11886,0.4023
5,0.56863,69.6241,14,-0.37614,-0.13079,0.35629
5,0.56863,69.6241,15,-0.3573,-0.14267,0.29641
5,0.56863,69.6241,16,-0.33854,-0.1545,0.22276
5,0.56863,69.6241,17,-0.31987,-0.16627,0.13543
5,0.56863,69.6241,18,-0.29172,-0.16972,0.08511
5,0.56863,69.6241,19,-0.25172,-0.16283,0.08409
5,0.56863,69.6241,20,-0.21236,-0.15588,0.08273
5,0.56863,69.6241,21,-0.17319,-0.14894,0.06905
5,0.56863,69.6241,22,-0.13998,-0.14438,0.06834
6,0.60153,71.48525,1,0.40303,-0.13693,0.03535
6,0.60153,71.48525,2,0.31892,-0.1341,0.1477
6,0.60153,71.48525,3,0.23538,-0.13129,0.24524
6,0.60153,71.48525,4,0.15239,-0.12849,0.32814
6,0.60153,71.48525,5,0.06989,-0.12572,0.39652
6,0.60153,71.48525,6,-0.01214,-0.12296,0.45049
6,0.60153,71.48525,7,-0.09374,-0.12021,0.49013
6,0.60153,71.48525,8,-0.17493,-0.11748,0.51555
6,0.60153,71.48525,9,-0.25573,-0.11476,0.52682
6,0.60153,71.48525,10,-0.33615,-0.11205,0.52399
6,0.60153,71.48525,11,-0.41619,-0.10936,0.50715
6,0.60153,71.48525,12,-0.40801,-0.11934,0.49226
6,0.60153,71.48525,13,-0.38641,-0.13036,0.46422
6,0.60153,71.48525,14,-0.36487,-0.14134,0.42223
6,0.60153,71.48525,15,-0.34342,-0.15228,0.36636
6,0.60153,71.48525,16,-0.32205,-0.16318,0.29668
6,0.60153,71.48525,17,-0.30079,-0.17402,0.2133
6,0.60153,71.48525,18,-0.27963,-0.18481,0.11632
6,0.60153,71.48525,19,-0.27055,-0.18694,0.10254
6,0.60153,71.48525,20,-0.26747,-0.18476,0.12308
6,0.60153,71.48525,21,-0.2644,-0.18259,0.12953
6,0.60153,71.48525,22,-0.26134,-0.18041,0.12192
7,0.61437,71.62835,1,0.40289,-0.13693,0.036
7,0.61437,71.62835,2,0.31743,-0.13432,0.15019
7,0.61437,71.62835,3,0.23257,-0.13174,0.24955
7,0.61437,71.62835,4,0.14826,-0.12917,0.33425
7,0.61437,71.62835,5,0.06446,-0.12661,0.40441
7,0.61437,71.62835,6,-0.01885,-0.12407,0.46014
7,0.61437,71.62835,7,-0.10172,-0.12155,0.50154
7,0.61437,71.62835,8,-0.18418,-0.11904,0.5287
7,0.61437,71.62835,9,-0.26623,-0.11654,0.54169
7,0.61437,71.62835,10,-0.34788,-0.11405,0.54059
7,0.61437,71.62835,11,-0.42019,-0.113,0.52719
7,0.61437,71.62835,12,-0.40475,-0.12355,0.51383
7,0.61437,71.62835,13,-0.38139,-0.13416,0.4866
7,0.61437,71.62835,14,-0.35811,-0.14473,0.44541
7,0.61437,71.62835,15,-0.33492,-0.15527,0.39034
7,0.61437,71.62835,16,-0.31182,-0.16576,0.32146
7,0.61437,71.62835,17,-0.28883,-0.1762,0.23887
7,0.61437,71.62835,18,-0.26596,-0.18659,0.14268
