particle,elasticity,weight,frame,x,y,z
1,0.98373,-33.64806,1,0.22963,-0.36217,0.80969
1,0.98373,-33.64806,2,0.05633,-0.22674,0.79415
1,0.98373,-33.64806,3,-0.11518,-0.09269,0.76478
1,0.98373,-33.64806,4,-0.28495,0.03998,0.72171
1,0.98373,-33.64806,5,-0.43252,0.17459,0.66897
1,0.98373,-33.64806,6,-0.36583,0.32668,0.64352
1,0.98373,-33.64806,7,-0.29861,0.41928,0.61203
1,0.98373,-33.64806,8,-0.27762,0.31554,0.58397
1,0.98373,-33.64806,9,-0.25677,0.21242,0.54205
1,0.98373,-33.64806,10,-0.23604,0.10992,0.48636
1,0.98373,-33.64806,11,-0.21544,0.00807,0.417
1,0.98373,-33.64806,12,-0.19498,-0.09309,0.33408
1,0.98373,-33.64806,13,-0.17466,-0.19356,0.23772
1,0.98373,-33.64806,14,-0.15449,-0.29331,0.12804
1,0.98373,-33.64806,15,-0.13405,-0.40398,0.08871
1,0.98373,-33.64806,16,-0.13807,-0.34998,0.08705
1,0.98373,-33.64806,17,-0.14532,-0.27517,0.06827
1,0.98373,-33.64806,18,-0.15523,-0.20887,0.07184
1,0.98373,-33.64806,19,-0.16529,-0.14438,0.06805
1,0.98373,-33.64806,20,-0.17441,-0.08288,0.06173
1,0.98373,-33.64806,21,-0.18299,-0.02656,0.06146
1,0.98373,-33.64806,22,-0.19122,0.02863,0.05106
2,0.97011,-37.59578,1,0.22985,-0.36352,0.80969
2,0.97011,-37.59578,2,0.05686,-0.23009,0.79415
2,0.97011,-37.59578,3,-0.11435,-0.09801,0.76478
2,0.97011,-37.59578,4,-0.28383,0.03271,0.72171
2,0.97011,-37.59578,5,-0.43079,0.16537,0.66909
2,0.97011,-37.59578,6,-0.36278,0.31448,0.64347
2,0.97011,-37.59578,7,-0.28802,0.43203,0.60941
2,0.97011,-37.59578,8,-0.26431,0.326,0.58495
2,0.97011,-37.59578,9,-0.24074,0.22061,0.54661
2,0.97011,-37.59578,10,-0.21731,0.11586,0.49448
2,0.97011,-37.59578,11,-0.19404,0.01178,0.42867
2,0.97011,-37.59578,12,-0.17092,-0.09161,0.34927
2,0.97011,-37.59578,13,-0.14796,-0.19428,0.2564
2,0.97011,-37.59578,14,-0.12517,-0.29622,0.15018
2,0.97011,-37.59578,15,-0.10588,-0.38475,0.08304
2,0.97011,-37.59578,16,-0.10366,-0.40554,0.10876
2,0.97011,-37.59578,17,-0.11429,-0.37375,0.12304
2,0.97011,-37.59578,18,-0.12489,-0.34206,0.12323
2,0.97011,-37.59578,19,-0.13546,-0.31046,0.10938
2,0.97011,-37.59578,20,-0.1463,-0.27963,0.08517
2,0.97011,-37.59578,21,-0.15946,-0.2543,0.07611
2,0.97011,-37.59578,22,-0.17305,-0.23007,0.05756
3,0.98373,-33.64806,1,0.22963,-0.36217,0.80969
3,0.98373,-33.64806,2,0.05633,-0.22674,0.79415
3,0.98373,-33.64806,3,-0.11518,-0.09269,0.76478
3,0.98373,-33.64806,4,-0.28495,0.03998,0.72171
3,0.98373,-33.64806,5,-0.43252,0.17459,0.66897
3,0.98373,-33.64806,6,-0.36583,0.32668,0.64352
3,0.98373,-33.64806,7,-0.29861,0.41928,0.61203
3,0.98373,-33.64806,8,-0.27762,0.31554,0.58397
3,0.98373,-33.64806,9,-0.25677,0.21242,0.54205
3,0.98373,-33.64806,10,-0.23604,0.10992,0.48636
3,0.98373,-33.64806,11,-0.21544,0.00807,0.417
3,0.98373,-33.64806,12,-0.19498,-0.09309,0.33408
3,0.98373,-33.64806,13,-0.17466,-0.19356,0.23772
3,0.98373,-33.64806,14,-0.15449,-0.29331,0.12804
3,0.98373,-33.64806,15,-0.13405,-0.40398,0.08871
3,0.98373,-33.64806,16,-0.13807,-0.34998,0.08705
3,0.98373,-33.64806,17,-0.14532,-0.27517,0.06827
3,0.98373,-33.64806,18,-0.15523,-0.20887,0.07184
3,0.98373,-33.64806,19,-0.16529,-0.14438,0.06805
3,0.98373,-33.64806,20,-0.17441,-0.08288,0.06173
