particle,elasticity,weight,frame,x,y,z
1,0.274,26.19728,1,-0.18526,-0.42231,0.26312
1,0.274,26.19728,2,-0.1319,-0.39837,0.01203
1,0.274,26.19728,3,-0.07043,-0.35196,0.11312
1,0.274,26.19728,4,-0.00935,-0.30584,0.19955
1,0.274,26.19728,5,0.05135,-0.25999,0.27143
1,0.274,26.19728,6,0.11174,-0.21439,0.3289
1,0.274,26.19728,7,0.17181,-0.16903,0.37203
1,0.274,26.19728,8,0.23159,-0.12389,0.40093
2,0.274,26.19728,1,-0.18526,-0.42231,0.26312
2,0.274,26.19728,2,-0.1319,-0.39837,0.01203
2,0.274,26.19728,3,-0.07043,-0.35196,0.11312
2,0.274,26.19728,4,-0.00935,-0.30584,0.19955
2,0.274,26.19728,5,0.05135,-0.25999,0.27143
2,0.274,26.19728,6,0.11174,-0.21439,0.3289
2,0.274,26.19728,7,0.17181,-0.16903,0.37203
2,0.274,26.19728,8,0.23159,-0.12389,0.40093
3,0.274,26.19728,1,-0.18526,-0.42231,0.26312
3,0.274,26.19728,2,-0.1319,-0.39837,0.01203
3,0.274,26.19728,3,-0.07043,-0.35196,0.11312
3,0.274,26.19728,4,-0.00935,-0.30584,0.19955
3,0.274,26.19728,5,0.05135,-0.25999,0.27143
3,0.274,26.19728,6,0.11174,-0.21439,0.3289
3,0.274,26.19728,7,0.17181,-0.16903,0.37203
3,0.274,26.19728,8,0.23159,-0.12389,0.40093
4,0.274,26.19728,1,-0.18526,-0.42231,0.26312
4,0.274,26.19728,2,-0.1319,-0.39837,0.01203
4,0.274,26.19728,3,-0.07043,-0.35196,0.11312
4,0.274,26.19728,4,-0.00935,-0.30584,0.19955
4,0.274,26.19728,5,0.05135,-0.25999,0.27143
4,0.274,26.19728,6,0.11174,-0.21439,0.3289
4,0.274,26.19728,7,0.17181,-0.16903,0.37203
4,0.274,26.19728,8,0.23159,-0.12389,0.40093
5,0.274,26.19728,1,-0.18526,-0.42231,0.26312
5,0.274,26.19728,2,-0.1319,-0.39837,0.01203
5,0.274,26.19728,3,-0.07043,-0.35196,0.11312
5,0.274,26.19728,4,-0.00935,-0.30584,0.19955
5,0.274,26.19728,5,0.05135,-0.25999,0.27143
5,0.274,26.19728,6,0.11174,-0.21439,0.3289
5,0.274,26.19728,7,0.17181,-0.16903,0.37203
5,0.274,26.19728,8,0.23159,-0.12389,0.40093
6,0.274,26.19728,1,-0.18526,-0.42231,0.26312
6,0.274,26.19728,2,-0.1319,-0.39837,0.01203
6,0.274,26.19728,3,-0.07043,-0.35196,0.11312
6,0.274,26.19728,4,-0.00935,-0.30584,0.19955
6,0.274,26.19728,5,0.05135,-0.25999,0.27143
6,0.274,26.19728,6,0.11174,-0.21439,0.3289
6,0.274,26.19728,7,0.17181,-0.16903,0.37203
6,0.274,26.19728,8,0.23159,-0.12389,0.40093
7,0.274,26.19728,1,-0.18526,-0.42231,0.26312
7,0.274,26.19728,2,-0.1319,-0.39837,0.01203
7,0.274,26.19728,3,-0.07043,-0.35196,0.11312
7,0.274,26.19728,4,-0.00935,-0.30584,0.19955
7,0.274,26.19728,5,0.05135,-0.25999,0.27143
7,0.274,26.19728,6,0.11174,-0.21439,0.3289
7,0.274,26.19728,7,0.17181,-0.16903,0.37203
7,0.274,26.19728,8,0.23159,-0.12389,0.40093
8,0.274,26.19728,1,-0.18526,-0.42231,0.26312
8,0.274,26.19728,2,-0.1319,-0.39837,0.01203
8,0.274,26.19728,3,-0.07043,-0.35196,0.11312
8,0.274,26.19728,4,-0.00935,-0.30584,0.19955
8,0.274,26.19728,5,0.05135,-0.25999,0.27143
8,0.274,26.19728,6,0.11174,-0.21439,0.3289
8,0.274,26.19728,7,0.17181,-0.16903,0.37203
8,0.274,26.19728,8,0.23159,-0.12389,0.40093
9,0.274,26.19728,1,-0.18526,-0.42231,0.26312
9,0.274,26.19728,2,-0.1319,-0.39837,0.01203
9,0.274,26.19728,3,-0.07043,-0.35196,0.11312
9,0.274,26.19728,4,-0.00935,-0.30584,0.19955
9,0.274,26.19728,5,0.05135,-0.25999,0.27143
9,0.274,26.19728,6,0.11174,-0.21439,0.3289
9,0.274,26.19728,7,0.17181,-0.16903,0.37203
9,0.274,26.19728,8,0.23159,-0.12389,0.40093
10,0.39419,21.83351,1,-0.18608,-0.41529,0.26469
10,0.39419,21.83351,2,-0.1332,-0.38291,0.01892
10,0.39419,21.83351,3,-0.05831,-0.33672,0.1289
10,0.39419,21.83351,4,0.01605,-0.29085,0.22411
10,0.39419,21.83351,5,0.08994,-0.24528,0.30468
10,0.39419,21.83351,6,0.16339,-0.19998,0.37074
10,0.39419,21.83351,7,0.23642,-0.15494,0.42239
10,0.39419,21.83351,8,0.30905,-0.11014,0.45973
11,0.274,26.19728,1,-0.18526,-0.42231,0.26312
11,0.274,26.19728,2,-0.1319,-0.39837,0.01203
11,0.274,26.19728,3,-0.07043,-0.35196,0.11312
11,0.274,26.19728,4,-0.00935,-0.30584,0.19955
11,0.274,26.19728,5,0.05135,-0.25999,0.27143
11,0.274,26.19728,6,0.11174,-0.21439,0.3289
11,0.274,26.19728,7,0.17181,-0.16903,0.37203
11,0.274,26.19728,8,0.23159,-0.12389,0.40093
12,0.274,26.19728,1,-0.18526,-0.42231,0.26312
12,0.274,26.19728,2,-0.1319,-0.39837,0.01203
12,0.274,26.19728,3,-0.07043,-0.35196,0.11312
12,0.274,26.19728,4,-0.00935,-0.30584,0.19955
12,0.274,26.19728,5,0.05135,-0.25999,0.27143
12,0.274,26.19728,6,0.11174,-0.21439,0.3289
12,0.274,26.19728,7,0.17181,-0.16903,0.37203
12,0.274,26.19728,8,0.23159,-0.12389,0.40093
13,0.27089,26.36271,1,-0.18524,-0.42249,0.26308
13,0.27089,26.36271,2,-0.13188,-0.39871,0.01182
13,0.27089,26.36271,3,-0.07097,-0.352,0.11257
13,0.27089,26.36271,4,-0.01044,-0.30558,0.19866
13,0.27089,26.36271,5,0.04971,-0.25944,0.27022
13,0.27089,26.36271,6,0.10955,-0.21355,0.32735
13,0.27089,26.36271,7,0.16908,-0.16789,0.37016
13,0.27089,26.36271,8,0.22833,-0.12246,0.39873
14,0.274,26.19728,1,-0.18526,-0.42231,0.26312
14,0.274,26.19728,2,-0.1319,-0.39837,0.01203
14,0.274,26.19728,3,-0.07043,-0.35196,0.11312
14,0.274,26.19728,4,-0.00935,-0.30584,0.19955
14,0.274,26.19728,5,0.05135,-0.25999,0.27143
14,0.274,26.19728,6,0.11174,-0.21439,0.3289
14,0.274,26.19728,7,0.17181,-0.16903,0.37203
14,0.274,26.19728,8,0.23159,-0.12389,0.40093
15,0.274,26.19728,1,-0.18526,-0.42231,0.26312
15,0.274,26.19728,2,-0.1319,-0.39837,0.01203
15,0.274,26.19728,3,-0.07043,-0.35196,0.11312
15,0.274,26.19728,4,-0.00935,-0.30584,0.19955
15,0.274,26.19728,5,0.05135,-0.25999,0.27143
15,0.274,26.19728,6,0.11174,-0.21439,0.3289
15,0.274,26.19728,7,0.17181,-0.16903,0.37203
15,0.274,26.19728,8,0.23159,-0.12389,0.40093
16,0.274,26.19728,1,-0.18526,-0.42231,0.26312
16,0.274,26.19728,2,-0.1319,-0.39837,0.01203
16,0.274,26.19728,3,-0.07043,-0.35196,0.11312
16,0.274,26.19728,4,-0.00935,-0.30584,0.19955
16,0.274,26.19728,5,0.05135,-0.25999,0.27143
16,0.274,26.19728,6,0.11174,-0.21439,0.3289
16,0.274,26.19728,7,0.17181,-0.16903,0.37203
16,0.274,26.19728,8,0.23159,-0.12389,0.40093
17,0.274,26.19728,1,-0.18526,-0.42231,0.26312
17,0.274,26.19728,2,-0.1319,-0.39837,0.01203
17,0.274,26.19728,3,-0.07043,-0.35196,0.11312
17,0.274,26.19728,4,-0.00935,-0.30584,0.19955
17,0.274,26.19728,5,0.05135,-0.25999,0.27143
17,0.274,26.19728,6,0.11174,-0.21439,0.3289
17,0.274,26.19728,7,0.17181,-0.16903,0.37203
17,0.274,26.19728,8,0.23159,-0.12389,0.40093
18,0.274,26.19728,1,-0.18526,-0.42231,0.26312
18,0.274,26.19728,2,-0.1319,-0.39837,0.01203
18,0.274,26.19728,3,-0.07043,-0.35196,0.11312
18,0.274,26.19728,4,-0.00935,-0.30584,0.19955
18,0.274,26.19728,5,0.05135,-0.25999,0.27143
18,0.274,26.19728,6,0.11174,-0.21439,0.3289
18,0.274,26.19728,7,0.17181,-0.16903,0.37203
18,0.274,26.19728,8,0.23159,-0.12389,0.40093
19,0.274,26.19728,1,-0.18526,-0.42231,0.26312
19,0.274,26.19728,2,-0.1319,-0.39837,0.01203
19,0.274,26.19728,3,-0.07043,-0.35196,0.11312
19,0.274,26.19728,4,-0.00935,-0.30584,0.19955
19,0.274,26.19728,5,0.05135,-0.25999,0.27143
19,0.274,26.19728,6,0.11174,-0.21439,0.3289
19,0.274,26.19728,7,0.17181,-0.16903,0.37203
19,0.274,26.19728,8,0.23159,-0.12389,0.40093
20,0.274,26.19728,1,-0.18526,-0.42231,0.26312
20,0.274,26.19728,2,-0.1319,-0.39837,0.01203
20,0.274,26.19728,3,-0.07043,-0.35196,0.11312
20,0.274,26.19728,4,-0.00935,-0.30584,0.19955
20,0.274,26.19728,5,0.05135,-0.25999,0.27143
20,0.274,26.19728,6,0.11174,-0.21439,0.3289
20,0.274,26.19728,7,0.17181,-0.16903,0.37203
20,0.274,26.19728,8,0.23159,-0.12389,0.40093
