particle,elasticity,weight,frame,x,y,z
1,0.1456,65.22765,1,-0.0388,0.11157,0.41969
1,0.1456,65.22765,2,0.15463,0.08388,0.34758
1,0.1456,65.22765,3,0.34617,0.05647,0.26218
1,0.1456,65.22765,4,0.42764,0.01936,0.18865
1,0.1456,65.22765,5,0.41249,-0.02561,0.12392
1,0.1456,65.22765,6,0.39146,-0.06824,0.05813
1,0.1456,65.22765,7,0.37775,-0.09657,0.05019
1,0.1456,65.22765,8,0.36605,-0.12074,0.04978
1,0.1456,65.22765,9,0.35569,-0.14275,0.04772
1,0.1456,65.22765,10,0.34659,-0.16172,0.04715
1,0.1456,65.22765,11,0.33839,-0.17794,0.04683
1,0.1456,65.22765,12,0.33099,-0.19132,0.04663
1,0.1456,65.22765,13,0.32484,-0.20148,0.04736
1,0.1456,65.22765,14,0.31985,-0.20884,0.04746
1,0.1456,65.22765,15,0.31649,-0.21325,0.04792
1,0.1456,65.22765,16,0.31533,-0.21497,0.04878
1,0.1456,65.22765,17,0.31527,-0.21498,0.04942
1,0.1456,65.22765,18,0.31524,-0.21497,0.04972
1,0.1456,65.22765,19,0.31523,-0.21497,0.04986
1,0.1456,65.22765,20,0.31522,-0.21497,0.04992
1,0.1456,65.22765,21,0.31522,-0.21497,0.04996
1,0.1456,65.22765,22,0.31522,-0.21497,0.04997
1,0.1456,65.22765,23,0.31522,-0.21497,0.04998
1,0.1456,65.22765,24,0.31522,-0.21497,0.04998
1,0.1456,65.22765,25,0.31522,-0.21498,0.04998
2,0.12712,65.05215,1,-0.0388,0.11157,0.41969
2,0.12712,65.05215,2,0.15463,0.08388,0.34758
2,0.12712,65.05215,3,0.34617,0.05647,0.26218
2,0.12712,65.05215,4,0.42858,0.01951,0.18846
2,0.12712,65.05215,5,0.41244,-0.02508,0.12405
2,0.12712,65.05215,6,0.38942,-0.06872,0.05206
2,0.12712,65.05215,7,0.37666,-0.09621,0.04887
2,0.12712,65.05215,8,0.36523,-0.12019,0.04849
2,0.12712,65.05215,9,0.35561,-0.14193,0.04798
2,0.12712,65.05215,10,0.34694,-0.16099,0.04693
2,0.12712,65.05215,11,0.33927,-0.17698,0.04683
2,0.12712,65.05215,12,0.33239,-0.18988,0.04741
2,0.12712,65.05215,13,0.3262,-0.19985,0.04769
2,0.12712,65.05215,14,0.32134,-0.20701,0.04769
2,0.12712,65.05215,15,0.31787,-0.21134,0.04793
2,0.12712,65.05215,16,0.31653,-0.21316,0.04895
2,0.12712,65.05215,17,0.31668,-0.21319,0.0495
2,0.12712,65.05215,18,0.31684,-0.21318,0.04976
2,0.12712,65.05215,19,0.31682,-0.21312,0.04988
2,0.12712,65.05215,20,0.31681,-0.21309,0.04994
2,0.12712,65.05215,21,0.31681,-0.21308,0.04996
2,0.12712,65.05215,22,0.31681,-0.21307,0.04997
2,0.12712,65.05215,23,0.31681,-0.21307,0.04998
2,0.12712,65.05215,24,0.31681,-0.21307,0.04998
2,0.12712,65.05215,25,0.31681,-0.21306,0.04998
3,0.33684,63.18324,1,-0.0388,0.11157,0.41969
3,0.33684,63.18324,2,0.15463,0.08388,0.34758
3,0.33684,63.18324,3,0.34617,0.05647,0.26218
3,0.33684,63.18324,4,0.41793,0.0178,0.19062
3,0.33684,63.18324,5,0.39505,-0.02984,0.12701
3,0.33684,63.18324,6,0.37116,-0.07685,0.05447
3,0.33684,63.18324,7,0.34749,-0.11171,0.06275
3,0.33684,63.18324,8,0.32586,-0.14302,0.07637
3,0.33684,63.18324,9,0.305,-0.17417,0.07869
3,0.33684,63.18324,10,0.28516,-0.20519,0.07082
3,0.33684,63.18324,11,0.2654,-0.23268,0.06566
3,0.33684,63.18324,12,0.24626,-0.25837,0.05592
3,0.33684,63.18324,13,0.22983,-0.2813,0.04962
3,0.33684,63.18324,14,0.21644,-0.30169,0.04775
3,0.33684,63.18324,15,0.20503,-0.31917,0.04739
3,0.33684,63.18324,16,0.19522,-0.33392,0.04712
3,0.33684,63.18324,17,0.18678,-0.34567,0.04744
3,0.33684,63.18324,18,0.17972,-0.35472,0.04744
3,0.33684,63.18324,19,0.17481,-0.36107,0.04808
3,0.33684,63.18324,20,0.17218,-0.36493,0.04902
3,0.33684,63.18324,21,0.1714,-0.36639,0.04937
3,0.33684,63.18324,22,0.17136,-0.36639,0.04969
3,0.33684,63.18324,23,0.17135,-0.3664,0.04985
3,0.33684,63.18324,24,0.17134,-0.3664,0.04992
3,0.33684,63.18324,25,0.17133,-0.3664,0.04996
4,0.06156,63.24673,1,-0.0388,0.11157,0.41969
4,0.06156,63.24673,2,0.15463,0.08388,0.34758
4,0.06156,63.24673,3,0.34617,0.05647,0.26218
4,0.06156,63.24673,4,0.4319,0.02003,0.18777
4,0.06156,63.24673,5,0.41486,-0.02269,0.12376
4,0.06156,63.24673,6,0.39146,-0.06442,0.05198
4,0.06156,63.24673,7,0.3796,-0.09243,0.04384
4,0.06156,63.24673,8,0.3691,-0.11474,0.04698
4,0.06156,63.24673,9,0.3588,-0.13509,0.04766
4,0.06156,63.24673,10,0.35037,-0.15347,0.04783
4,0.06156,63.24673,11,0.3435,-0.16934,0.04797
4,0.06156,63.24673,12,0.33802,-0.1826,0.04785
4,0.06156,63.24673,13,0.33355,-0.19278,0.04806
4,0.06156,63.24673,14,0.33028,-0.2002,0.04786
4,0.06156,63.24673,15,0.32856,-0.20447,0.04862
4,0.06156,63.24673,16,0.3281,-0.20569,0.04928
4,0.06156,63.24673,17,0.32807,-0.20566,0.04965
4,0.06156,63.24673,18,0.32808,-0.20563,0.04983
4,0.06156,63.24673,19,0.32808,-0.20562,0.04991
4,0.06156,63.24673,20,0.32808,-0.20561,0.04995
4,0.06156,63.24673,21,0.32809,-0.20561,0.04997
4,0.06156,63.24673,22,0.32809,-0.20561,0.04998
4,0.06156,63.24673,23,0.32809,-0.20561,0.04998
4,0.06156,63.24673,24,0.32809,-0.20561,0.04998
4,0.06156,63.24673,25,0.32809,-0.20561,0.04998
5,0.30052,62.20264,1,-0.0388,0.11157,0.41969
5,0.30052,62.20264,2,0.15463,0.08388,0.34758
5,0.30052,62.20264,3,0.34617,0.05647,0.26218
5,0.30052,62.20264,4,0.41977,0.0181,0.19025
5,0.30052,62.20264,5,0.40021,-0.029,0.12597
5,0.30052,62.20264,6,0.37961,-0.07547,0.0528
5,0.30052,62.20264,7,0.35883,-0.10936,0.0611
5,0.30052,62.20264,8,0.33998,-0.13958,0.07512
5,0.30052,62.20264,9,0.32194,-0.16947,0.07827
5,0.30052,62.20264,10,0.30495,-0.19921,0.07138
5,0.30052,62.20264,11,0.28797,-0.22635,0.06396
5,0.30052,62.20264,12,0.27153,-0.25156,0.0521
5,0.30052,62.20264,13,0.25897,-0.27274,0.05086
5,0.30052,62.20264,14,0.24858,-0.29176,0.04959
5,0.30052,62.20264,15,0.23969,-0.30817,0.04827
5,0.30052,62.20264,16,0.23239,-0.32167,0.04757
5,0.30052,62.20264,17,0.22676,-0.33229,0.04743
5,0.30052,62.20264,18,0.22252,-0.33988,0.04774
5,0.30052,62.20264,19,0.21973,-0.34456,0.04807
5,0.30052,62.20264,20,0.21845,-0.34624,0.04881
5,0.30052,62.20264,21,0.21846,-0.34634,0.04943
