particle,elasticity,weight,frame,x,y,z
1,0.38735,26.31811,1,-0.13807,-0.41867,0.1706
1,0.38735,26.31811,2,-0.43734,-0.42532,0.02643
1,0.38735,26.31811,3,-0.40279,-0.42362,0.05493
1,0.38735,26.31811,4,-0.37014,-0.42017,0.07931
1,0.38735,26.31811,5,-0.33758,-0.41673,0.08958
1,0.38735,26.31811,6,-0.30543,-0.41135,0.08538
1,0.38735,26.31811,7,-0.27357,-0.40739,0.07494
2,0.1651,23.53277,1,-0.13807,-0.41867,0.1706
2,0.1651,23.53277,2,-0.4388,-0.42987,0.01993
2,0.1651,23.53277,3,-0.43567,-0.43204,0.04027
2,0.1651,23.53277,4,-0.42238,-0.43002,0.04824
2,0.1651,23.53277,5,-0.41018,-0.42798,0.04645
2,0.1651,23.53277,6,-0.40193,-0.42603,0.04733
2,0.1651,23.53277,7,-0.39661,-0.42494,0.04793
3,0.38526,26.34215,1,-0.13807,-0.41867,0.1706
3,0.38526,26.34215,2,-0.43737,-0.42537,0.02632
3,0.38526,26.34215,3,-0.40345,-0.42348,0.05499
3,0.38526,26.34215,4,-0.37143,-0.41978,0.07976
3,0.38526,26.34215,5,-0.33951,-0.41609,0.09042
3,0.38526,26.34215,6,-0.30791,-0.41109,0.08676
3,0.38526,26.34215,7,-0.27647,-0.40669,0.07549
4,0.32689,26.04134,1,-0.13807,-0.41867,0.1706
4,0.32689,26.04134,2,-0.43807,-0.42655,0.02321
4,0.32689,26.04134,3,-0.41962,-0.42218,0.05515
4,0.32689,26.04134,4,-0.40136,-0.41653,0.08276
4,0.32689,26.04134,5,-0.38315,-0.41089,0.09625
4,0.32689,26.04134,6,-0.36498,-0.40527,0.09567
4,0.32689,26.04134,7,-0.34686,-0.39966,0.08103
5,0.36108,26.52403,1,-0.13807,-0.41867,0.1706
5,0.36108,26.52403,2,-0.43766,-0.42585,0.02503
5,0.36108,26.52403,3,-0.4107,-0.42197,0.05541
5,0.36108,26.52403,4,-0.38539,-0.41545,0.08434
