particle,elasticity,weight,frame,x,y,z
1,0.44982,54.44167,1,0.14363,0.04791,0.8849
1,0.44982,54.44167,2,0.09084,0.27037,0.92019
1,0.44982,54.44167,3,0.05172,0.42781,0.93752
1,0.44982,54.44167,4,0.0587,0.36516,0.92816
1,0.44982,54.44167,5,0.06566,0.30278,0.90481
1,0.44982,54.44167,6,0.07258,0.24066,0.86752
1,0.44982,54.44167,7,0.07947,0.17882,0.81636
1,0.44982,54.44167,8,0.08633,0.11729,0.75143
1,0.44982,54.44167,9,0.09316,0.05608,0.6728
1,0.44982,54.44167,10,0.09994,-0.00478,0.5806
1,0.44982,54.44167,11,0.10668,-0.06527,0.47493
1,0.44982,54.44167,12,0.11338,-0.12537,0.35594
1,0.44982,54.44167,13,0.12003,-0.18504,0.22377
1,0.44982,54.44167,14,0.12664,-0.24427,0.07857
1,0.44982,54.44167,15,0.12524,-0.29224,0.04915
1,0.44982,54.44167,16,0.11646,-0.33238,0.07208
1,0.44982,54.44167,17,0.10771,-0.37239,0.0809
1,0.44982,54.44167,18,0.09894,-0.41199,0.07677
2,0.50656,55.81987,1,0.14363,0.04791,0.8849
2,0.50656,55.81987,2,0.09084,0.27037,0.92019
2,0.50656,55.81987,3,0.05194,0.42647,0.93752
2,0.50656,55.81987,4,0.05988,0.35785,0.92816
2,0.50656,55.81987,5,0.0678,0.28952,0.90481
2,0.50656,55.81987,6,0.07568,0.2215,0.86753
2,0.50656,55.81987,7,0.08352,0.1538,0.8164
2,0.50656,55.81987,8,0.09132,0.08644,0.75149
2,0.50656,55.81987,9,0.09908,0.01945,0.67291
2,0.50656,55.81987,10,0.1068,-0.04714,0.58075
2,0.50656,55.81987,11,0.11447,-0.11333,0.47515
2,0.50656,55.81987,12,0.12208,-0.17907,0.35624
2,0.50656,55.81987,13,0.12965,-0.24435,0.22415
2,0.50656,55.81987,14,0.13715,-0.30913,0.07905
2,0.50656,55.81987,15,0.13555,-0.36351,0.05209
2,0.50656,55.81987,16,0.12612,-0.41076,0.07806
2,0.50656,55.81987,17,0.13186,-0.39714,0.08904
2,0.50656,55.81987,18,0.1376,-0.38356,0.08595
3,0.44982,54.44167,1,0.14363,0.04791,0.8849
3,0.44982,54.44167,2,0.09084,0.27037,0.92019
3,0.44982,54.44167,3,0.05172,0.42781,0.93752
3,0.44982,54.44167,4,0.0587,0.36516,0.92816
3,0.44982,54.44167,5,0.06566,0.30278,0.90481
3,0.44982,54.44167,6,0.07258,0.24066,0.86752
3,0.44982,54.44167,7,0.07947,0.17882,0.81636
3,0.44982,54.44167,8,0.08633,0.11729,0.75143
3,0.44982,54.44167,9,0.09316,0.05608,0.6728
3,0.44982,54.44167,10,0.09994,-0.00478,0.5806
3,0.44982,54.44167,11,0.10668,-0.06527,0.47493
3,0.44982,54.44167,12,0.11338,-0.12537,0.35594
3,0.44982,54.44167,13,0.12003,-0.18504,0.22377
3,0.44982,54.44167,14,0.12664,-0.24427,0.07857
